timestamp,kw_import,kw_export,kvar_import,kvar_export
2026-03-09 03:00:00,42.66816393074431,0.0,0.0,5.42020373213767
2026-03-09 03:30:00,43.21444212105016,0.0,0.0,5.8038815516087965
2026-03-09 04:00:00,42.26328646306884,0.0,0.0,5.418208716768044
2026-03-09 04:30:00,40.63704305222589,0.0,0.0,5.895332690203149
2026-03-09 05:00:00,43.208393719362284,0.0,0.0,6.0973536126313395
2026-03-09 05:30:00,42.155487278434514,0.0,0.0,6.092260090050579
2026-03-09 06:00:00,40.56139312502196,0.0,0.0,6.692662905245622
2026-03-09 06:30:00,39.86417605047533,0.0,0.0,6.819515996042371
2026-03-09 07:00:00,58.02236749465718,0.0,0.0,8.165586652256875
2026-03-09 07:30:00,83.88966072727222,0.0,0.759703601252095,3.674886669726283
2026-03-09 08:00:00,111.01363283257875,0.0,8.702188692651008,0.0
2026-03-09 08:30:00,219.7941689099202,0.0,74.2096885912055,0.0
2026-03-09 09:00:00,235.73888906198067,0.0,75.22399537863457,0.0
2026-03-09 09:30:00,249.22384016472031,0.0,75.6743809104716,0.0
2026-03-09 10:00:00,247.7029832045883,0.0,86.23382303369858,0.0
2026-03-09 10:30:00,286.9479026458187,0.0,93.8747639064295,0.0
2026-03-09 11:00:00,280.27933336371433,0.0,86.40968900860325,0.0
2026-03-09 11:30:00,284.38696446745917,0.0,99.62696357493985,0.0
2026-03-09 12:00:00,269.9661846791375,0.0,93.07427096810505,0.0
2026-03-09 12:30:00,264.465327817901,0.0,89.68385534616353,0.0
2026-03-09 13:00:00,274.6259866271988,0.0,96.94734757852348,0.0
2026-03-09 13:30:00,265.86346350555635,0.0,86.37491901877878,0.0
2026-03-09 14:00:00,274.36753358662475,0.0,88.73891591758634,0.0
2026-03-09 14:30:00,275.51924227284405,0.0,82.31591237125515,0.0
2026-03-09 15:00:00,279.96876685713875,0.0,81.94907338257873,0.0
2026-03-09 15:30:00,281.874875717988,0.0,72.5522032622343,0.0
2026-03-09 16:00:00,261.39796240521156,0.0,72.00521850239993,0.0
2026-03-09 16:30:00,265.6733045484516,0.0,74.63833038510074,0.0
2026-03-09 17:00:00,241.93538795791392,0.0,71.22469992563292,0.0
2026-03-09 17:30:00,232.66313290540143,0.0,64.93805020265293,0.0
2026-03-09 18:00:00,208.8149752396164,0.0,58.131796730600776,0.0
2026-03-09 18:30:00,203.91299809416856,0.0,55.90233569609622,0.0
2026-03-09 19:00:00,135.59544523207202,0.0,31.097881786194737,0.0
2026-03-09 19:30:00,75.41927395503579,0.0,5.86119694147464,2.7508471461222137
2026-03-09 20:00:00,62.733648824162955,0.0,0.0,4.633727689153649
2026-03-09 20:30:00,59.38504726786233,0.0,0.0,4.5899117904781965
2026-03-09 21:00:00,60.06968838775106,0.0,0.0,5.6005944134447185
2026-03-09 21:30:00,52.54015537598364,0.0,0.0,5.319029014833365
2026-03-09 22:00:00,52.59944864902184,0.0,0.0,4.811378423839809
2026-03-09 22:30:00,54.257575238065016,0.0,0.0,4.110297523965856
2026-03-09 23:00:00,54.5264424487007,0.0,0.0,3.7913742043806393
2026-03-09 23:30:00,55.306327177538556,0.0,0.0,3.2917143396351807
2026-03-10 00:00:00,52.21951653091597,0.0,0.01088968527268829,3.834233188779513
2026-03-10 00:30:00,49.53340557064806,0.0,0.0,3.9066374676085522
2026-03-10 01:00:00,52.7611373709792,0.0,0.0,4.075844921245427
2026-03-10 01:30:00,57.78714035151462,0.0,0.0,3.6740686903296274
2026-03-10 02:00:00,51.53224535188416,0.0,0.0,3.4794377568337347
2026-03-10 02:30:00,52.41128430513012,0.0,0.0,3.749612101001096
2026-03-10 03:00:00,56.475382128546194,0.0,0.0,2.81141723168095
2026-03-10 03:30:00,54.95564011260253,0.0,0.0,3.0211602949620717
2026-03-10 04:00:00,53.36475106730159,0.0,0.0,3.6924987286641833
2026-03-10 04:30:00,54.15223878444226,0.0,0.0,2.4198509189800625
2026-03-10 05:00:00,55.10214244089475,0.0,0.021579153430855418,2.1028915383266122
2026-03-10 05:30:00,52.99124895809467,0.0,0.0,2.6783968832693987
2026-03-10 06:00:00,56.082768500750795,0.0,0.0,2.8328575389678736
2026-03-10 06:30:00,53.07392508302355,0.0,0.010722520999376253,3.5438114545131767
2026-03-10 07:00:00,65.79077078460988,0.0,0.0,5.047545248316927
2026-03-10 07:30:00,93.97989822855928,0.0,1.759753026310228,3.116565486827737
2026-03-10 08:00:00,147.1896395626397,0.0,18.259213181804995,0.0
2026-03-10 08:30:00,225.83766610281975,0.0,108.16327513935936,0.0
2026-03-10 09:00:00,225.04536604996457,0.0,82.86596731821777,0.0
2026-03-10 09:30:00,238.70972990432554,0.0,71.10837043713452,0.0
2026-03-10 10:00:00,230.7287201693764,0.0,70.2505818992275,0.0
2026-03-10 10:30:00,243.69660014463503,0.0,71.64779354587131,0.0
2026-03-10 11:00:00,264.55453080697276,0.0,70.52577438421909,0.0
2026-03-10 11:30:00,240.6893241227953,0.0,71.54757747000444,0.0
2026-03-10 12:00:00,241.61935065413775,0.0,72.05702915786762,0.0
2026-03-10 12:30:00,266.48107684562524,0.0,78.30752377830287,0.0
2026-03-10 13:00:00,258.49753274083605,0.0,71.59507956204435,0.0
2026-03-10 13:30:00,262.44191063470566,0.0,69.54366359261597,0.0
2026-03-10 14:00:00,263.32679468518893,0.0,69.66405457060614,0.0
2026-03-10 14:30:00,273.13511517322894,0.0,67.61573054738746,0.0
2026-03-10 15:00:00,262.5675541634923,0.0,72.53074932271576,0.0
2026-03-10 15:30:00,261.5117659980616,0.0,69.73614512786908,0.0
2026-03-10 16:00:00,245.90010916884384,0.0,66.34222103741122,0.0
2026-03-10 16:30:00,236.49286543321955,0.0,65.97782467824085,0.0
2026-03-10 17:00:00,228.3738001084657,0.0,72.19586630048298,0.0
2026-03-10 17:30:00,207.392761808148,0.0,63.960475426225486,0.0
2026-03-10 18:00:00,198.5058321069791,0.0,53.375629878650365,0.0
2026-03-10 18:30:00,199.2059815088666,0.0,56.23339783286905,0.0
2026-03-10 19:00:00,142.44816591135697,0.0,34.30758361938125,0.0
2026-03-10 19:30:00,94.43412452602185,0.0,5.245091498107139,3.576013139920188
2026-03-10 20:00:00,73.78766074209318,0.0,0.0,5.539389903669958
2026-03-10 20:30:00,75.1934723944216,0.0,0.0,5.616067115172479
2026-03-10 21:00:00,70.84098789514513,0.0,0.0,6.505362114761197
2026-03-10 21:30:00,66.2015878036127,0.0,0.0,6.412196521546998
2026-03-10 22:00:00,58.82702375814476,0.0,0.0,5.937648212179161
2026-03-10 22:30:00,44.42191190789054,0.0,0.0,5.885523296322184
2026-03-10 23:00:00,44.469438313103474,0.0,0.0,5.8593789628944375
2026-03-10 23:30:00,43.49912950494311,0.0,0.0,5.53175700613464
2026-03-11 00:00:00,45.007172799062396,0.0,0.0,5.08108810019913
2026-03-11 00:30:00,44.99238589538854,0.0,0.0,4.707425743778794
2026-03-11 01:00:00,49.46098652475327,0.0,0.0,4.026273498896356
2026-03-11 01:30:00,46.7303112482512,0.0,0.0,4.438632262699412
2026-03-11 02:00:00,45.94336760743754,0.0,0.0,4.843296508683814
2026-03-11 02:30:00,47.10419457856788,0.0,0.0,6.847801637732466
2026-03-11 03:00:00,48.58587920798707,0.0,0.0,6.727184638468997
2026-03-11 03:30:00,44.728682610141,0.0,0.0,7.338563164192831
2026-03-11 04:00:00,46.08323891271743,0.0,0.0,6.651152241845889
2026-03-11 04:30:00,50.52752947191992,0.0,0.0,5.658760138265017
2026-03-11 05:00:00,47.2514160825851,0.0,0.0,6.011464988100043
2026-03-11 05:30:00,47.53724711586363,0.0,0.0,6.22725416024257
2026-03-11 06:00:00,45.47076958525557,0.0,0.0,6.035146025746465
2026-03-11 06:30:00,45.151874648199865,0.0,0.0,6.136410086519089
2026-03-11 07:00:00,69.77455876247494,0.0,0.0,8.132145295879912
2026-03-11 07:30:00,98.47779051347247,0.0,2.052365065334711,3.488182162955934
2026-03-11 08:00:00,113.7557878649025,0.0,7.859099485103825,0.010819315944303132
2026-03-11 08:30:00,210.58351121502213,0.0,87.21711270841048,0.0
2026-03-11 09:00:00,219.99721675332628,0.0,81.29954713003387,0.0
2026-03-11 09:30:00,226.40151977116378,0.0,110.48017586152638,0.0
2026-03-11 10:00:00,221.32244196332152,0.0,88.18561620241887,0.0
2026-03-11 10:30:00,221.65018251562353,0.0,68.89808644352036,0.0
2026-03-11 11:00:00,250.72185408253972,0.0,91.23243756212244,0.0
2026-03-11 11:30:00,248.4245962747478,0.0,118.16645272298699,0.0
2026-03-11 12:00:00,234.28492385561782,0.0,86.8753634066444,0.0
2026-03-11 12:30:00,226.09892335729887,0.0,70.88676908699465,0.0
2026-03-11 13:00:00,233.0908185870739,0.0,72.47686057993243,0.0
2026-03-11 13:30:00,230.12814030119404,0.0,77.5489960461308,0.0
2026-03-11 14:00:00,252.0564259583056,0.0,72.50659279331552,0.0
2026-03-11 14:30:00,247.00862984371688,0.0,71.70378325042654,0.0
2026-03-11 15:00:00,245.0266222607979,0.0,69.33853930528784,0.0
2026-03-11 15:30:00,244.95530053882155,0.0,74.17145234230165,0.0
2026-03-11 16:00:00,256.18506533175935,0.0,66.7515156366874,0.0
2026-03-11 16:30:00,252.7426724017203,0.0,66.90145576492107,0.0
2026-03-11 17:00:00,224.36017092466457,0.0,65.50738560765151,0.0
2026-03-11 17:30:00,213.33668578927714,0.0,69.73709576476519,0.0
2026-03-11 18:00:00,201.67694347728897,0.0,59.62842180291785,0.0
2026-03-11 18:30:00,198.48107851615777,0.0,60.4999497711462,0.0
2026-03-11 19:00:00,170.54012242099128,0.0,45.75373383324963,0.0
2026-03-11 19:30:00,92.43906115908682,0.0,8.810578616626064,2.0553515775134312
2026-03-11 20:00:00,67.89584859716285,0.0,0.0,5.440698196931697
2026-03-11 20:30:00,69.90780048669296,0.0,0.0,6.846837640257662
2026-03-11 21:00:00,64.04871972281231,0.0,0.0,6.838564354457765
2026-03-11 21:30:00,59.21058558513382,0.0,0.0,6.441628613960872
2026-03-11 22:00:00,59.64805451229043,0.0,0.0,6.743133633547229
2026-03-11 22:30:00,56.302382616323435,0.0,0.0,5.834723633889379
2026-03-11 23:00:00,49.894844340435796,0.0,0.0,6.3871984755045705
2026-03-11 23:30:00,55.02129655334609,0.0,0.0,5.283111723404921
2026-03-12 00:00:00,50.412403670149374,0.0,0.0,4.378644753291414
2026-03-12 00:30:00,49.59957258529731,0.0,0.0,5.85151519206463
2026-03-12 01:00:00,49.147978217418775,0.0,0.0,6.436785363542853
2026-03-12 01:30:00,49.57165616945784,0.0,0.0,5.923126569717039
2026-03-12 02:00:00,45.04128897204598,0.0,0.0,6.622362503972605
2026-03-12 02:30:00,49.41784930977383,0.0,0.0,6.718482259814736
2026-03-12 03:00:00,50.49559847029476,0.0,0.0,6.2039495037557995
2026-03-12 03:30:00,47.685818652629436,0.0,0.0,5.920557188619012
2026-03-12 04:00:00,47.28742927474174,0.0,0.0,6.018773018007639
2026-03-12 04:30:00,49.37952478244639,0.0,0.0,5.344793832200409
2026-03-12 05:00:00,46.05712043673121,0.0,0.0,5.764508992082482
2026-03-12 05:30:00,48.32399965127267,0.0,0.0,5.907673836885162
2026-03-12 06:00:00,48.8569174355244,0.0,0.0,5.445137797016429
2026-03-12 06:30:00,48.408047817065324,0.0,0.0,6.263536976171959
2026-03-12 07:00:00,68.53161492435261,0.0,0.0,6.8400233701407345
2026-03-12 07:30:00,91.52331233653514,0.0,0.06460573831099152,3.079149949105305
2026-03-12 08:00:00,108.04740905850412,0.0,6.416112133707975,0.2015264503474476
2026-03-12 08:30:00,218.0332185998407,0.0,91.27732123987364,0.0
2026-03-12 09:00:00,276.0699127580134,0.0,115.38752293740231,0.0
2026-03-12 09:30:00,283.51445001130264,0.0,114.09834982665215,0.0
2026-03-12 10:00:00,295.618359086973,0.0,126.90781775116639,0.0
2026-03-12 10:30:00,281.65338234502076,0.0,130.03993240531798,0.0
2026-03-12 11:00:00,287.67924839127255,0.0,126.47893139410839,0.0
2026-03-12 11:30:00,289.7103805939748,0.0,136.719064809987,0.0
2026-03-12 12:00:00,277.57510816531686,0.0,122.30407663454426,0.0
2026-03-12 12:30:00,263.54646018966696,0.0,125.24506117415282,0.0
2026-03-12 13:00:00,265.4329191454349,0.0,124.05031305393639,0.0
2026-03-12 13:30:00,264.8486417993918,0.0,123.09261026779964,0.0
2026-03-12 14:00:00,240.99968679337957,0.0,96.06328689844189,0.0
2026-03-12 14:30:00,250.0172417740725,0.0,71.04779187487085,0.0
2026-03-12 15:00:00,260.24609510253333,0.0,74.21535856976945,0.0
2026-03-12 15:30:00,255.84216981578234,0.0,71.62047863292312,0.0
2026-03-12 16:00:00,234.9121431349386,0.0,70.46948172615728,0.0
2026-03-12 16:30:00,253.20571353889528,0.0,75.3907024315506,0.0
2026-03-12 17:00:00,232.95022883152618,0.0,71.32336996892707,0.0
2026-03-12 17:30:00,210.2867939283037,0.0,58.121561935108296,0.0
2026-03-12 18:00:00,202.75060125533923,0.0,52.3273909375699,0.0
2026-03-12 18:30:00,209.88523138531443,0.0,55.2544159078043,0.0
2026-03-12 19:00:00,145.4736124612013,0.0,33.85814560993155,0.0
2026-03-12 19:30:00,113.39133221183678,0.0,17.69140438221801,3.72340966989549
2026-03-12 20:00:00,73.3633246552205,0.0,0.0,6.323987894075163
2026-03-12 20:30:00,70.68400078746775,0.0,0.0,6.60199741258908
2026-03-12 21:00:00,59.43499672820337,0.0,0.0,7.308450919660414
2026-03-12 21:30:00,56.869541290336905,0.0,0.0,7.359695878433167
2026-03-12 22:00:00,53.26228542804639,0.0,0.0,5.840182284474966
2026-03-12 22:30:00,53.36203188110913,0.0,0.0,5.5384005978358175
2026-03-12 23:00:00,47.53329592390389,0.0,0.0,6.38655043002636
2026-03-12 23:30:00,55.243115103111954,0.0,0.0,5.429059949800714
2026-03-13 00:00:00,53.34743411321326,0.0,0.0,5.565136964507941
2026-03-13 00:30:00,51.698904741343824,0.0,0.0,4.883710103558402
2026-03-13 01:00:00,54.26502786874207,0.0,0.0,4.9219578855162025
2026-03-13 01:30:00,53.88911022481031,0.0,0.0,4.462400538543068
2026-03-13 02:00:00,52.25747894804919,0.0,0.0,4.357888078068034
2026-03-13 02:30:00,52.136426691267694,0.0,0.0,4.520293849826556
2026-03-13 03:00:00,49.36304241454472,0.0,0.0,5.025381250198806
2026-03-13 03:30:00,52.52763958414565,0.0,0.0,6.665602494198968
2026-03-13 04:00:00,51.01732866955561,0.0,0.0,6.303206615107318
2026-03-13 04:30:00,52.240911473075585,0.0,0.0,6.397856776319594
2026-03-13 05:00:00,52.139162301126376,0.0,0.0,5.622431826009039
2026-03-13 05:30:00,51.59176275814553,0.0,0.0,6.1387785620462765
2026-03-13 06:00:00,53.3596172045543,0.0,0.0,6.747139058013635
2026-03-13 06:30:00,54.756198593975306,0.0,0.0,6.220887569571101
2026-03-13 07:00:00,80.5160988370869,0.0,0.0,6.3142999645239835
2026-03-13 07:30:00,100.43613533190845,0.0,1.89202022083714,1.9707673069575593
2026-03-13 08:00:00,132.13727345415253,0.0,13.030602374887822,0.0
2026-03-13 08:30:00,223.89063196492998,0.0,73.83229513406405,0.0
2026-03-13 09:00:00,233.09083526019742,0.0,72.98948718280603,0.0
2026-03-13 09:30:00,233.8279539796327,0.0,76.00805286353895,0.0
2026-03-13 10:00:00,255.8503090207211,0.0,81.52604549718178,0.0
2026-03-13 10:30:00,248.6971582285926,0.0,78.39964918914717,0.0
2026-03-13 11:00:00,262.98227679474263,0.0,75.54471217817164,0.0
2026-03-13 11:30:00,268.7690417088818,0.0,99.01723494545918,0.0
2026-03-13 12:00:00,274.44742696615236,0.0,117.16482105709105,0.0
2026-03-13 12:30:00,297.33481129212635,0.0,166.66251389423803,0.0
2026-03-13 13:00:00,284.35780990569344,0.0,117.44283101400612,0.0
2026-03-13 13:30:00,231.8285208429858,0.0,78.01147573661139,0.0
2026-03-13 14:00:00,239.21191297070249,0.0,78.7608544350149,0.0
2026-03-13 14:30:00,254.0441997547832,0.0,85.19184743400507,0.0
2026-03-13 15:00:00,321.57705921155355,0.0,144.5197775296178,0.0
2026-03-13 15:30:00,307.2310043077152,0.0,164.03872287081293,0.0
2026-03-13 16:00:00,287.1195328915768,0.0,151.19728479184792,0.0
2026-03-13 16:30:00,293.25795351194654,0.0,138.50843610967428,0.0
2026-03-13 17:00:00,286.6108873258181,0.0,123.36521247349461,0.0
2026-03-13 17:30:00,238.78516000614854,0.0,74.89817408126973,0.0
2026-03-13 18:00:00,224.6837195624448,0.0,64.15531269264903,0.0
2026-03-13 18:30:00,199.53023940422003,0.0,61.35859997270517,0.0
2026-03-13 19:00:00,173.77101645202703,0.0,50.29122809491291,0.0
2026-03-13 19:30:00,107.26778208307783,0.0,14.540401238578875,3.978155629594805
2026-03-13 20:00:00,70.88368427178368,0.0,0.0,6.7076656171866365
2026-03-13 20:30:00,71.13440358726865,0.0,0.0,7.378228449043645
2026-03-13 21:00:00,68.82905095525527,0.0,0.0,8.215289307849973
2026-03-13 21:30:00,68.67263331363723,0.0,0.0,8.027992623427576
2026-03-13 22:00:00,70.73882338775672,0.0,0.0,7.183548383715787
2026-03-13 22:30:00,62.186125274613026,0.0,0.0,5.8500100641843575
2026-03-13 23:00:00,57.659230790148854,0.0,0.0,4.649380314632
2026-03-13 23:30:00,58.603049264071345,0.0,0.0,4.090593586218498
2026-03-14 00:00:00,56.260464642442,0.0,0.0,4.08035382963734
2026-03-14 00:30:00,57.83052246807456,0.0,0.0,4.612219252644647
2026-03-14 01:00:00,55.68245238557716,0.0,0.0,4.396206579955312
2026-03-14 01:30:00,59.58174509507138,0.0,0.0,4.093839999651651
2026-03-14 02:00:00,61.198252426552905,0.0,0.0,4.584216119835661
2026-03-14 02:30:00,53.46369604742621,0.0,0.0,4.723952915311032
2026-03-14 03:00:00,57.581032027172284,0.0,0.0,3.9958042206649953
2026-03-14 03:30:00,58.713399888678055,0.0,0.0,2.8273913323469273
2026-03-14 04:00:00,58.40077275608507,0.0,0.0,2.544071546073599
2026-03-14 04:30:00,57.8469256989606,0.0,0.0,3.4382498848755136
2026-03-14 05:00:00,62.53213582590788,0.0,0.01105506860484444,2.3399322005637044
2026-03-14 05:30:00,54.96765284572619,0.0,0.0,3.5084970064749323
2026-03-14 06:00:00,57.78464059449228,0.0,0.0,3.7761760109913727
2026-03-14 06:30:00,59.21114487324049,0.0,0.0,2.3247584939537735
2026-03-14 07:00:00,59.1098133567826,0.0,0.19588981993981516,2.4339890089968548
2026-03-14 07:30:00,66.12367544540653,0.0,4.562249524600561,0.0
2026-03-14 08:00:00,82.48068845357734,0.0,18.071021570617436,0.0
2026-03-14 08:30:00,149.68187335642497,0.0,59.76218760120744,0.0
2026-03-14 09:00:00,148.956000384252,0.0,57.87106968243507,0.0
2026-03-14 09:30:00,149.7846802555805,0.0,54.38138410953345,0.0
2026-03-14 10:00:00,137.55269029282678,0.0,54.28730574456205,0.0
2026-03-14 10:30:00,148.6664013352376,0.0,53.9495927916342,0.0
2026-03-14 11:00:00,148.5346354654106,0.0,55.13490518263156,0.0
2026-03-14 11:30:00,146.00037275540163,0.0,52.644989933366475,0.0
2026-03-14 12:00:00,152.5676851707949,0.0,53.8596647050514,0.0
2026-03-14 12:30:00,149.18599651559703,0.0,56.23597724756742,0.0
2026-03-14 13:00:00,154.36473749201102,0.0,54.899732727575966,0.0
2026-03-14 13:30:00,147.5003159176536,0.0,54.64485210048293,0.0
2026-03-14 14:00:00,146.22602337140347,0.0,53.73495792216139,0.0
2026-03-14 14:30:00,141.2814332298995,0.0,51.22548832789048,0.0
2026-03-14 15:00:00,149.72255950166567,0.0,54.547908073326056,0.0
2026-03-14 15:30:00,142.49479252628805,0.0,54.96849705513545,0.0
2026-03-14 16:00:00,142.73038007522777,0.0,54.866367690529614,0.0
2026-03-14 16:30:00,137.18386051691328,0.0,49.359442215337324,0.0
2026-03-14 17:00:00,72.97515626844982,0.0,4.860856636187767,1.736202195007088
2026-03-14 17:30:00,60.48806933828428,0.0,0.0,2.3392954818695917
2026-03-14 18:00:00,59.73107223766889,0.0,0.0,2.38998917414714
2026-03-14 18:30:00,61.32343466127322,0.0,0.010979833240739305,2.2745952814770267
2026-03-14 19:00:00,61.60780322219744,0.0,0.0,2.169285361068322
2026-03-14 19:30:00,58.531759468443234,0.0,0.0,2.507048774034471
2026-03-14 20:00:00,55.41542449301208,0.0,0.0,1.8735171662207344
2026-03-14 20:30:00,62.51525077230567,0.0,0.010554328334618786,2.0827040981179326
2026-03-14 21:00:00,57.26158018023807,0.0,0.0,2.4445003147668003
2026-03-14 21:30:00,59.82741150826594,0.0,0.0,2.327050371085642
2026-03-14 22:00:00,61.66383663890726,0.0,0.0,2.130955254884865
2026-03-14 22:30:00,60.12215387091594,0.0,0.03174431700705279,1.2169209536536503
2026-03-14 23:00:00,58.63595096133091,0.0,0.03209949064555611,1.226396787176305
2026-03-14 23:30:00,63.332486035558595,0.0,0.15876649319655148,0.6529374406271882
2026-03-15 00:00:00,59.03898534568838,0.0,0.1484812341852987,1.181053836010774
