timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-06-08 19:00:00,1279.4768822912401,0.0,538.7021848364736,0.0
2025-06-08 19:30:00,1212.712211885074,0.0,503.5945006807695,0.0
2025-06-08 20:00:00,1119.380757538159,0.0,460.5660142166682,0.0
2025-06-08 20:30:00,956.483114159537,0.0,397.7515026136032,0.0
2025-06-08 21:00:00,903.6620353580157,0.0,350.22183911099495,0.0
2025-06-08 21:30:00,948.9835675463622,0.0,399.85057799825887,0.0
2025-06-08 22:00:00,959.5866371007227,0.0,396.90443940056616,0.0
2025-06-08 22:30:00,840.6210041388883,0.0,301.25564088218783,0.0
2025-06-08 23:00:00,798.3728053780897,0.0,333.0828296310294,0.0
2025-06-08 23:30:00,762.5280319600255,0.0,297.62745537004355,0.0
2025-06-09 00:00:00,807.1927357949089,0.0,317.39591084736793,0.0
2025-06-09 00:30:00,899.5720563513574,0.0,339.180876326222,0.0
2025-06-09 01:00:00,739.4122915100986,0.0,276.1114196975307,0.0
2025-06-09 01:30:00,722.6438622508767,0.0,287.4027758230559,0.0
2025-06-09 02:00:00,739.6309129648633,0.0,304.35067410507634,0.0
2025-06-09 02:30:00,723.6121556613311,0.0,308.18105678789016,0.0
2025-06-09 03:00:00,748.9116584992413,0.0,281.39607876788125,0.0
2025-06-09 03:30:00,816.9186162109862,0.0,348.6849424461951,0.0
2025-06-09 04:00:00,964.7298418762749,0.0,403.91204098826825,0.0
2025-06-09 04:30:00,844.4906824651646,0.0,331.87275795892464,0.0
2025-06-09 05:00:00,785.894390394623,0.0,337.226618605413,0.0
2025-06-09 05:30:00,701.424420253695,0.0,270.76782351085103,0.0
2025-06-09 06:00:00,746.3436706569428,0.0,295.15605248624195,0.0
2025-06-09 06:30:00,785.8861215526168,0.0,310.283737675752,0.0
2025-06-09 07:00:00,938.2826301627797,0.0,379.78336880457266,0.0
2025-06-09 07:30:00,827.1487691810609,0.0,316.90097661363757,0.0
2025-06-09 08:00:00,853.2847385658768,0.0,336.00734476104054,0.0
2025-06-09 08:30:00,791.3003187140527,0.0,303.769591807039,0.0
2025-06-09 09:00:00,808.9312570978271,0.0,308.1824678970565,0.0
2025-06-09 09:30:00,946.5735264283495,0.0,400.9124960711011,0.0
2025-06-09 10:00:00,910.4728726760814,0.0,357.76228471471313,0.0
2025-06-09 10:30:00,860.3832134441125,0.0,355.9650551602619,0.0
2025-06-09 11:00:00,813.2912187109015,0.0,313.51804862357807,0.0
2025-06-09 11:30:00,830.6991261767372,0.0,326.71942733799995,0.0
2025-06-09 12:00:00,902.6779886783324,0.0,347.8516526920072,0.0
2025-06-09 12:30:00,882.5891252655108,0.0,292.45112018550736,0.0
2025-06-09 13:00:00,814.5224864196643,0.0,311.2612011608785,0.0
2025-06-09 13:30:00,814.3055872872523,0.0,288.4340389171526,0.0
2025-06-09 14:00:00,777.6201104920646,0.0,291.0113318407802,0.0
2025-06-09 14:30:00,767.3094493763681,0.0,299.07276857841276,0.0
2025-06-09 15:00:00,952.3370264911598,0.0,338.72779620729796,0.0
2025-06-09 15:30:00,927.4552906809394,0.0,364.45297946382306,0.0
2025-06-09 16:00:00,846.3208186940034,0.0,331.5502854091835,0.0
2025-06-09 16:30:00,764.517916365346,0.0,308.18603461159324,0.0
2025-06-09 17:00:00,747.4658198041956,0.0,311.8070332935032,0.0
2025-06-09 17:30:00,882.097489363119,0.0,339.06629684934677,0.0
2025-06-09 18:00:00,843.0689491985117,0.0,342.0119590748757,0.0
2025-06-09 18:30:00,798.3718980122152,0.0,301.47775901442037,0.0
2025-06-09 19:00:00,808.4225229712379,0.0,316.3490469009705,0.0
2025-06-09 19:30:00,735.426571470161,0.0,294.25896084752117,0.0
2025-06-09 20:00:00,726.9801043737343,0.0,272.7177356904643,0.0
2025-06-09 20:30:00,689.3479804122409,0.0,286.5788429351195,0.0
2025-06-09 21:00:00,743.6809587494498,0.0,282.81921229178727,0.0
2025-06-09 21:30:00,713.8496210404982,0.0,299.30966165574046,0.0
2025-06-09 22:00:00,638.4031356103872,0.0,277.2513747618623,0.0
2025-06-09 22:30:00,619.6869543769313,0.0,254.13608545841296,0.0
2025-06-09 23:00:00,716.651320701745,0.0,299.45117976360643,0.0
2025-06-09 23:30:00,853.1427334701688,0.0,326.9639492855505,0.0
2025-06-10 00:00:00,682.6631310972515,0.0,256.6072641228633,0.0
2025-06-10 00:30:00,627.222300119594,0.0,248.1419960151692,0.0
2025-06-10 01:00:00,735.7466331074088,0.0,298.1669853226894,0.0
2025-06-10 01:30:00,773.4653650197795,0.0,301.3701462530756,0.0
2025-06-10 02:00:00,692.2129061327852,0.0,266.7320356052935,0.0
2025-06-10 02:30:00,612.9581804395685,0.0,253.86018092057697,0.0
2025-06-10 03:00:00,599.4916683340331,0.0,240.76223963081512,0.0
2025-06-10 03:30:00,596.6593142941443,0.0,246.20633183019947,0.0
2025-06-10 04:00:00,641.121359479794,0.0,238.15958885052947,0.0
2025-06-10 04:30:00,771.1193900772507,0.0,324.7817695454055,0.0
2025-06-10 05:00:00,742.3560564638108,0.0,325.4828426001797,0.0
2025-06-10 05:30:00,621.089041863938,0.0,257.3549517964191,0.0
2025-06-10 06:00:00,630.1163580929046,0.0,258.0474406797774,0.0
2025-06-10 06:30:00,706.9271960340616,0.0,293.24374661413947,0.0
2025-06-10 07:00:00,729.1905462279913,0.0,309.3380067247838,0.0
2025-06-10 07:30:00,545.6144880936336,0.0,224.10046157682868,0.0
2025-06-10 08:00:00,549.299334030103,0.0,222.62014043345826,0.0
2025-06-10 08:30:00,531.9436099454455,0.0,198.5045459180852,0.0
2025-06-10 09:00:00,529.1581011023363,0.0,200.3697347545527,0.0
2025-06-10 09:30:00,573.3996897764346,0.0,215.65326621833123,0.0
2025-06-10 10:00:00,585.6185176487581,0.0,230.45581091152732,0.0
2025-06-10 10:30:00,627.9620737582679,0.0,227.57708947076313,0.0
2025-06-10 11:00:00,626.1523618580574,0.0,260.71900076489123,0.0
2025-06-10 11:30:00,681.9426085324774,0.0,263.29277473880757,0.0
2025-06-10 12:00:00,701.9897647628763,0.0,285.58899652175086,0.0
2025-06-10 12:30:00,906.673173064019,0.0,361.51091935942384,0.0
2025-06-10 13:00:00,775.7053402131476,0.0,282.6960053190911,0.0
2025-06-10 13:30:00,661.6922010493588,0.0,257.77729557183955,0.0
2025-06-10 14:00:00,627.4556125751468,0.0,243.8143322343288,0.0
2025-06-10 14:30:00,788.3734538049972,0.0,344.1986291077377,0.0
2025-06-10 15:00:00,871.0201572631826,0.0,341.9934334149186,0.0
2025-06-10 15:30:00,765.6773847181726,0.0,289.21991475267464,0.0
2025-06-10 16:00:00,734.273102769391,0.0,292.0037134500936,0.0
2025-06-10 16:30:00,642.4779121244584,0.0,247.52100523330282,0.0
2025-06-10 17:00:00,768.151861969617,0.0,322.5268333320587,0.0
2025-06-10 17:30:00,852.6763066430876,0.0,340.56986101593384,0.0
2025-06-10 18:00:00,775.0860154650582,0.0,309.5258863601599,0.0
2025-06-10 18:30:00,692.5205123066905,0.0,279.65331977956146,0.0
2025-06-10 19:00:00,672.0399172162739,0.0,260.7495581513436,0.0
2025-06-10 19:30:00,840.8493868178065,0.0,333.1214859122896,0.0
2025-06-10 20:00:00,852.7458741055337,0.0,317.3012182381406,0.0
2025-06-10 20:30:00,723.7632791450003,0.0,268.41373112586007,0.0
2025-06-10 21:00:00,642.0268938334524,0.0,246.73217291181484,0.0
2025-06-10 21:30:00,684.4437143640321,0.0,264.7496668558311,0.0
2025-06-10 22:00:00,821.6318328591032,0.0,324.64705124696104,0.0
2025-06-10 22:30:00,837.8419513990922,0.0,307.9268845463237,0.0
2025-06-10 23:00:00,757.2104410641953,0.0,303.8955759352218,0.0
2025-06-10 23:30:00,695.2698572839107,0.0,260.0676546120149,0.0
2025-06-11 00:00:00,630.0489008907324,0.0,244.2530985061044,0.0
2025-06-11 00:30:00,702.7306113308216,0.0,312.69451513572477,0.0
2025-06-11 01:00:00,822.1495456718221,0.0,343.2721203556954,0.0
2025-06-11 01:30:00,805.0644142989437,0.0,296.3002121542943,0.0
2025-06-11 02:00:00,686.5417400203537,0.0,284.092729588081,0.0
2025-06-11 02:30:00,680.2497868791583,0.0,268.46408099234384,0.0
2025-06-11 03:00:00,765.8523151371187,0.0,329.9096632918332,0.0
2025-06-11 03:30:00,818.6932227592292,0.0,338.79791613746744,0.0
2025-06-11 04:00:00,693.2904134241131,0.0,292.9591830224973,0.0
2025-06-11 04:30:00,678.0000378238319,0.0,242.16340590186675,0.0
2025-06-11 05:00:00,638.433225029499,0.0,273.85138831493254,0.0
2025-06-11 05:30:00,609.5949203969135,0.0,282.2107209793655,0.0
2025-06-11 06:00:00,702.4720341082285,0.0,286.63090458147184,0.0
2025-06-11 06:30:00,636.0734070624425,0.0,251.97973569234418,0.0
2025-06-11 07:00:00,653.3026590392609,0.0,249.61590111572798,0.0
2025-06-11 07:30:00,609.7705670357127,0.0,241.31500821265672,0.0
2025-06-11 08:00:00,610.6221574508501,0.0,239.93592405188167,0.0
2025-06-11 08:30:00,710.3489623669634,0.0,262.5884814437008,0.0
2025-06-11 09:00:00,654.6362491869683,0.0,263.30551706654046,0.0
2025-06-11 09:30:00,743.826640502267,0.0,283.8014286855851,0.0
2025-06-11 10:00:00,623.2274886867608,0.0,247.35836185946323,0.0
2025-06-11 10:30:00,690.9564414975196,0.0,250.35801804128832,0.0
2025-06-11 11:00:00,815.6452415649543,0.0,293.9826076852574,0.0
2025-06-11 11:30:00,707.3567077564501,0.0,263.4151881700766,0.0
2025-06-11 12:00:00,618.6044839741994,0.0,230.59291009760312,0.0
2025-06-11 12:30:00,614.1593455331484,0.0,237.32442577374567,0.0
2025-06-11 13:00:00,642.5867985742775,0.0,247.5655491718347,0.0
2025-06-11 13:30:00,637.8288914628336,0.0,225.06785560115222,0.0
2025-06-11 14:00:00,674.9193277821668,0.0,242.9501331154851,0.0
2025-06-11 14:30:00,800.7987740007677,0.0,300.38861909239733,0.0
2025-06-11 15:00:00,732.9152665712921,0.0,295.0799169592733,0.0
2025-06-11 15:30:00,702.7708799894632,0.0,277.34957780237255,0.0
2025-06-11 16:00:00,700.2646213919477,0.0,278.99091300566965,0.0
2025-06-11 16:30:00,628.1694324621196,0.0,245.66095573568904,0.0
2025-06-11 17:00:00,682.1509233398305,0.0,262.8552772791433,0.0
2025-06-11 17:30:00,674.1413768729396,0.0,250.2660824375008,0.0
2025-06-11 18:00:00,610.730868950623,0.0,245.6273651557088,0.0
2025-06-11 18:30:00,620.5982313915775,0.0,270.22374582063304,0.0
2025-06-11 19:00:00,620.2197448549898,0.0,231.12189895996121,0.0
2025-06-11 19:30:00,738.7834286743728,0.0,292.94565594452297,0.0
2025-06-11 20:00:00,859.1375921493258,0.0,332.36947631665345,0.0
2025-06-11 20:30:00,704.729849147698,0.0,259.7035643653232,0.0
2025-06-11 21:00:00,659.2176210583654,0.0,247.06652335959276,0.0
2025-06-11 21:30:00,820.8490433208514,0.0,309.3560759094509,0.0
2025-06-11 22:00:00,766.0985751113789,0.0,311.8044473669467,0.0
2025-06-11 22:30:00,658.6815242954012,0.0,240.41479099758007,0.0
2025-06-11 23:00:00,655.4499161452544,0.0,238.5997541050651,0.0
2025-06-11 23:30:00,616.5574122934911,0.0,238.75198484820498,0.0
2025-06-12 00:00:00,606.4743342804218,0.0,221.7758935189529,0.0
2025-06-12 00:30:00,613.7606129959076,0.0,236.69062551307476,0.0
2025-06-12 01:00:00,736.0835331034533,0.0,317.24350146290436,0.0
2025-06-12 01:30:00,853.743453192515,0.0,344.49981991298694,0.0
2025-06-12 02:00:00,709.9901257760953,0.0,308.07936951900217,0.0
2025-06-12 02:30:00,634.3262326254118,0.0,271.31576041819613,0.0
2025-06-12 03:00:00,666.5252606738334,0.0,299.9472916586475,0.0
2025-06-12 03:30:00,835.7436696849868,0.0,329.2664304987193,0.0
2025-06-12 04:00:00,773.7946443294255,0.0,338.6861789164855,0.0
2025-06-12 04:30:00,707.5311326606036,0.0,252.45529320851702,0.0
2025-06-12 05:00:00,622.4837164269534,0.0,276.4587114872877,0.0
2025-06-12 05:30:00,729.2384523420455,0.0,307.17397722097735,0.0
2025-06-12 06:00:00,816.4135806811894,0.0,344.44957498010274,0.0
2025-06-12 06:30:00,772.76937470025,0.0,303.84075520801355,0.0
2025-06-12 07:00:00,693.4055126418303,0.0,269.4116342392774,0.0
2025-06-12 07:30:00,644.5930299079653,0.0,236.94358219906945,0.0
2025-06-12 08:00:00,821.7573241079025,0.0,351.9636580991296,0.0
2025-06-12 08:30:00,806.4289650672589,0.0,354.05000953666115,0.0
2025-06-12 09:00:00,759.306526912794,0.0,269.7197634041589,0.0
2025-06-12 09:30:00,680.3430764578632,0.0,263.48016023993057,0.0
2025-06-12 10:00:00,709.0616725786405,0.0,253.06306203592135,0.0
2025-06-12 10:30:00,909.4315002562662,0.0,361.8300757031261,0.0
2025-06-12 11:00:00,794.286011935877,0.0,309.6589708288366,0.0
2025-06-12 11:30:00,733.4778943354313,0.0,312.527205107114,0.0
2025-06-12 12:00:00,696.751411197097,0.0,271.3512393656112,0.0
2025-06-12 12:30:00,666.0244182273724,0.0,253.70881330257197,0.0
2025-06-12 13:00:00,665.3279054015223,0.0,280.8450376942089,0.0
2025-06-12 13:30:00,705.9081728295504,0.0,252.7597099902047,0.0
2025-06-12 14:00:00,655.412961425479,0.0,271.32622915802466,0.0
2025-06-12 14:30:00,652.8539899068016,0.0,249.27494157828227,0.0
2025-06-12 15:00:00,653.8276835608805,0.0,236.6919064914151,0.0
2025-06-12 15:30:00,540.7785151497783,0.0,220.4716901559174,0.0
2025-06-12 16:00:00,588.9208717303729,0.0,235.46028549649742,0.0
2025-06-12 16:30:00,546.4084202060274,0.0,205.71053016123184,0.0
2025-06-12 17:00:00,533.632629992919,0.0,190.17736571300838,0.0
2025-06-12 17:30:00,535.0549034512536,0.0,220.7866816684382,0.0
2025-06-12 18:00:00,494.4856117469891,0.0,202.83829914947464,0.0
2025-06-12 18:30:00,517.1052538281497,0.0,214.7721423085393,0.0
2025-06-12 19:00:00,497.4239850452048,0.0,203.10097956909541,0.0
2025-06-12 19:30:00,500.45197489375215,0.0,206.19372836613067,0.0
2025-06-12 20:00:00,510.234410618358,0.0,192.65028349106396,0.0
2025-06-12 20:30:00,503.8654093791213,0.0,202.12111882940832,0.0
2025-06-12 21:00:00,518.601455843889,0.0,187.68577410809178,0.0
2025-06-12 21:30:00,610.2927822554897,0.0,228.45441914013261,0.0
2025-06-12 22:00:00,577.3998131894809,0.0,233.9071032198534,0.0
2025-06-12 22:30:00,720.2246715595987,0.0,277.2314262389991,0.0
2025-06-12 23:00:00,806.3359174393474,0.0,320.34558584108197,0.0
2025-06-12 23:30:00,605.1905972192792,0.0,237.87285463491497,0.0
2025-06-13 00:00:00,607.4265070572009,0.0,228.54361360768814,0.0
2025-06-13 00:30:00,740.1716691005047,0.0,281.0044428017433,0.0
2025-06-13 01:00:00,790.6220458850154,0.0,306.0398542113807,0.0
2025-06-13 01:30:00,737.8163807880751,0.0,285.3944361278881,0.0
2025-06-13 02:00:00,695.7303058357253,0.0,285.27009610994804,0.0
2025-06-13 02:30:00,691.9475916039323,0.0,268.251482325854,0.0
2025-06-13 03:00:00,687.4076059900697,0.0,262.5946742798723,0.0
2025-06-13 03:30:00,789.5673122971967,0.0,366.4431604605575,0.0
2025-06-13 04:00:00,805.9954448367089,0.0,344.73760483105025,0.0
2025-06-13 04:30:00,834.6512896266198,0.0,339.8213244898408,0.0
2025-06-13 05:00:00,839.5069995696825,0.0,330.60385783065504,0.0
2025-06-13 05:30:00,793.831438956474,0.0,339.49950101699494,0.0
2025-06-13 06:00:00,790.1857064226112,0.0,373.4662887683762,0.0
2025-06-13 06:30:00,816.0666737208201,0.0,349.4787677340735,0.0
2025-06-13 07:00:00,801.5427890848238,0.0,344.09305174035745,0.0
2025-06-13 07:30:00,740.7590384230059,0.0,301.6995384955446,0.0
2025-06-13 08:00:00,895.7816001905124,0.0,363.262602899161,0.0
2025-06-13 08:30:00,940.88840285722,0.0,379.16695382463894,0.0
2025-06-13 09:00:00,871.887624525056,0.0,362.98912459301897,0.0
2025-06-13 09:30:00,795.2202954075713,0.0,288.56265874797606,0.0
2025-06-13 10:00:00,913.2501493611541,0.0,363.03979561833694,0.0
2025-06-13 10:30:00,912.3421264146087,0.0,375.8668425591643,0.0
2025-06-13 11:00:00,743.8650263913153,0.0,300.0595774946108,0.0
2025-06-13 11:30:00,626.8249824946374,0.0,254.48471909929918,0.0
2025-06-13 12:00:00,639.922886611794,0.0,270.69276340404383,0.0
2025-06-13 12:30:00,626.614545914987,0.0,238.41188459012568,0.0
2025-06-13 13:00:00,639.559231576154,0.0,243.35571539039,0.0
2025-06-13 13:30:00,628.8037130879388,0.0,234.64622536526434,0.0
2025-06-13 14:00:00,594.8033000996877,0.0,240.11847962269624,0.0
2025-06-13 14:30:00,593.3909695207087,0.0,237.07183947035054,0.0
2025-06-13 15:00:00,611.537941907166,0.0,219.91611646160038,0.0
2025-06-13 15:30:00,585.725760483266,0.0,224.71307175659015,0.0
2025-06-13 16:00:00,590.2521817080001,0.0,219.63367389835318,0.0
2025-06-13 16:30:00,587.5173059989257,0.0,233.69732895360602,0.0
2025-06-13 17:00:00,626.8082950635129,0.0,253.70221816848849,0.0
2025-06-13 17:30:00,615.8109173155686,0.0,229.94348586930968,0.0
2025-06-13 18:00:00,680.5465432036826,0.0,252.33608109879665,0.0
2025-06-13 18:30:00,698.0030109460973,0.0,256.23608796770185,0.0
2025-06-13 19:00:00,734.1572369984362,0.0,291.931884051141,0.0
2025-06-13 19:30:00,775.3730276514614,0.0,273.1197309246641,0.0
2025-06-13 20:00:00,735.1544916130649,0.0,258.68057768428116,0.0
2025-06-13 20:30:00,731.0576493960956,0.0,288.34823929825166,0.0
2025-06-13 21:00:00,763.4636491173012,0.0,301.55619442503024,0.0
2025-06-13 21:30:00,809.0247263386913,0.0,289.86391755684866,0.0
2025-06-13 22:00:00,865.6476346796177,0.0,344.18353751512853,0.0
2025-06-13 22:30:00,952.4980825134755,0.0,380.0642579720102,0.0
2025-06-13 23:00:00,675.8145036533901,0.0,260.9973363108467,0.0
2025-06-13 23:30:00,650.7004388082685,0.0,253.96253463966042,0.0
2025-06-14 00:00:00,699.3408818702825,0.0,312.2049871971782,0.0
2025-06-14 00:30:00,897.1513033214719,0.0,339.0159749531479,0.0
2025-06-14 01:00:00,686.2712309903058,0.0,241.77316584960482,0.0
2025-06-14 01:30:00,579.623196108072,0.0,232.76302440695426,0.0
2025-06-14 02:00:00,549.1022809464677,0.0,230.48112201819632,0.0
2025-06-14 02:30:00,547.300412950691,0.0,236.3072220480781,0.0
2025-06-14 03:00:00,632.17689587189,0.0,266.69247783425135,0.0
2025-06-14 03:30:00,700.7911128016341,0.0,280.6316168271344,0.0
2025-06-14 04:00:00,698.1089693463639,0.0,297.92104236415014,0.0
2025-06-14 04:30:00,683.1864872885551,0.0,283.38531094914475,0.0
2025-06-14 05:00:00,653.6838320754512,0.0,271.5836472129349,0.0
2025-06-14 05:30:00,706.7073844489806,0.0,292.78336334623646,0.0
2025-06-14 06:00:00,687.1744548228203,0.0,270.1185531219981,0.0
2025-06-14 06:30:00,753.1104149878664,0.0,356.05405751589177,0.0
2025-06-14 07:00:00,923.5274183351521,0.0,370.2302735773502,0.0
2025-06-14 07:30:00,850.291158308918,0.0,345.3740896341698,0.0
2025-06-14 08:00:00,748.1658351016412,0.0,320.9522121239085,0.0
2025-06-14 08:30:00,823.6535948393838,0.0,344.98655066585434,0.0
2025-06-14 09:00:00,899.8113200257982,0.0,367.82981341584735,0.0
2025-06-14 09:30:00,879.3964334118638,0.0,378.4471552802142,0.0
2025-06-14 10:00:00,768.9715625582091,0.0,307.1637337760923,0.0
2025-06-14 10:30:00,697.328489878996,0.0,269.5748625692702,0.0
2025-06-14 11:00:00,702.4692525612659,0.0,311.3750499513547,0.0
2025-06-14 11:30:00,646.7548734869869,0.0,251.24466299241573,0.0
2025-06-14 12:00:00,761.3048577298819,0.0,303.7933566595457,0.0
2025-06-14 12:30:00,733.7013631241019,0.0,264.2202286134797,0.0
2025-06-14 13:00:00,705.4820817448463,0.0,272.03615360216503,0.0
2025-06-14 13:30:00,676.1457256164903,0.0,285.6248266951613,0.0
2025-06-14 14:00:00,625.9718181083772,0.0,243.59314296110767,0.0
2025-06-14 14:30:00,771.1346314050593,0.0,320.9050611372692,0.0
2025-06-14 15:00:00,741.7981996414735,0.0,262.7316857315915,0.0
2025-06-14 15:30:00,676.2875525717031,0.0,270.39784355356767,0.0
2025-06-14 16:00:00,627.7237052328448,0.0,248.55178663302664,0.0
2025-06-14 16:30:00,595.1864037188093,0.0,241.87805103510303,0.0
2025-06-14 17:00:00,799.3843959926405,0.0,305.0006743346646,0.0
2025-06-14 17:30:00,738.7871136197953,0.0,293.54295918419047,0.0
2025-06-14 18:00:00,587.698700873064,0.0,232.38198399359416,0.0
2025-06-14 18:30:00,569.7591792498968,0.0,238.90978453853063,0.0
2025-06-14 19:00:00,579.7873076946561,0.0,218.35813905970357,0.0
2025-06-14 19:30:00,623.4267696657569,0.0,256.74784399112224,0.0
2025-06-14 20:00:00,591.5009409309912,0.0,245.68441178211373,0.0
2025-06-14 20:30:00,603.4430875497558,0.0,234.7181796047808,0.0
2025-06-14 21:00:00,644.4117617109395,0.0,245.3574520799513,0.0
2025-06-14 21:30:00,834.9910102488011,0.0,337.7127934788377,0.0
2025-06-14 22:00:00,838.5745924626458,0.0,363.105270135635,0.0
2025-06-14 22:30:00,700.9376699350012,0.0,276.07479415306744,0.0
2025-06-14 23:00:00,640.1074729980666,0.0,260.0904751221288,0.0
2025-06-14 23:30:00,836.0109620549713,0.0,346.8483753615142,0.0
2025-06-15 00:00:00,860.1833668762055,0.0,337.43055082160663,0.0
