timestamp,kw_import,kw_export,kvar_import,kvar_export
2026-01-08 18:00:00,802.8798327739343,0.0,216.06134391589322,0.0
2026-01-08 18:30:00,584.7000997621999,0.0,143.93699403672403,0.0
2026-01-08 19:00:00,565.2540590290591,0.0,147.9683710062214,0.0
2026-01-08 19:30:00,574.5570002657979,0.0,141.98801686724832,0.0
2026-01-08 20:00:00,554.2652644041982,0.0,134.78966565329725,0.0
2026-01-08 20:30:00,689.3177192979673,0.0,171.72109405719505,0.0
2026-01-08 21:00:00,761.9905609447924,0.0,207.81966066411417,0.0
2026-01-08 21:30:00,991.7439918783913,0.0,321.3657110944491,0.0
2026-01-08 22:00:00,1228.7751242106442,0.0,404.1469242799995,0.0
2026-01-08 22:30:00,1301.6301780568376,0.0,428.71400336004683,0.0
2026-01-08 23:00:00,1354.214516459444,0.0,454.110868162815,0.0
2026-01-08 23:30:00,1348.8532131884745,0.0,431.686724448599,0.0
2026-01-09 00:00:00,1204.2215691481472,0.0,387.4462043256366,0.0
2026-01-09 00:30:00,971.5465266147211,0.0,302.35015472527,0.0
2026-01-09 01:00:00,907.7661981521951,0.0,253.17189701550552,0.0
2026-01-09 01:30:00,1017.7347183181137,0.0,315.42791284865956,0.0
2026-01-09 02:00:00,1013.519060868096,0.0,280.9432261998594,0.0
2026-01-09 02:30:00,1187.7470121547656,0.0,381.89781144681973,0.0
2026-01-09 03:00:00,1293.3532492777656,0.0,404.83734279423794,0.0
2026-01-09 03:30:00,1187.6374906723381,0.0,400.81702919655953,0.0
2026-01-09 04:00:00,1349.5056560652663,0.0,474.0731693536283,0.0
2026-01-09 04:30:00,1123.4800832408225,0.0,404.2472770522563,0.0
2026-01-09 05:00:00,1012.8146341908252,0.0,298.98078328335987,0.0
2026-01-09 05:30:00,853.1426027648281,0.0,254.42608039176554,0.0
2026-01-09 06:00:00,630.8899039220938,0.0,165.3560184479403,0.0
2026-01-09 06:30:00,564.3751642919068,0.0,150.676068194061,0.0
2026-01-09 07:00:00,545.3056432795119,0.0,100.7246563247222,0.0
2026-01-09 07:30:00,550.6476230182516,0.0,119.40576249185594,0.0
2026-01-09 08:00:00,547.9413005546381,0.0,144.3316469286535,0.0
2026-01-09 08:30:00,926.0767299850941,0.0,300.1191841950204,0.0
2026-01-09 09:00:00,1314.056100949734,0.0,443.4948471646841,0.0
2026-01-09 09:30:00,1104.2689027429847,0.0,445.3208603968095,0.0
2026-01-09 10:00:00,1027.4473848124378,0.0,410.992941948239,0.0
2026-01-09 10:30:00,1054.7487833282455,0.0,444.57734801065857,0.0
2026-01-09 11:00:00,1038.7284655808553,0.0,471.5758419575041,0.0
2026-01-09 11:30:00,1022.3251331741352,0.0,484.0971413136506,0.0
2026-01-09 12:00:00,935.8491275471127,0.0,422.11055065449403,0.0
2026-01-09 12:30:00,909.2763056618028,0.0,442.50869542626924,0.0
2026-01-09 13:00:00,695.8073585261319,0.0,321.8798998779011,0.0
2026-01-09 13:30:00,303.7217329911767,0.0,224.47181789849262,0.0
2026-01-09 14:00:00,455.04560532125936,0.0,272.7037128678264,0.0
2026-01-09 14:30:00,877.4931355868074,0.0,377.0592308895632,0.0
2026-01-09 15:00:00,1226.9646533448954,0.0,490.6398533991257,0.0
2026-01-09 15:30:00,1023.3280582469476,0.0,430.6555049983569,0.0
2026-01-09 16:00:00,1288.1685473699683,0.0,490.1089029152882,0.0
2026-01-09 16:30:00,1263.6804857268964,0.0,486.4868168494557,0.0
2026-01-09 17:00:00,1430.1435687816947,0.0,439.1844004517109,0.0
2026-01-09 17:30:00,1035.35017089789,0.0,294.9364104181236,0.0
2026-01-09 18:00:00,1327.3686232531925,0.0,499.84502106819787,0.0
2026-01-09 18:30:00,1390.1183258285307,0.0,477.691732781565,0.0
2026-01-09 19:00:00,1522.7584167225164,0.0,508.05867805696965,0.0
2026-01-09 19:30:00,1406.3986531499074,0.0,486.80292980064394,0.0
2026-01-09 20:00:00,1064.7695118099232,0.0,326.81075901170277,0.0
2026-01-09 20:30:00,966.0453686036268,0.0,310.092830472035,0.0
2026-01-09 21:00:00,1037.8274308666619,0.0,364.8763315687388,0.0
2026-01-09 21:30:00,1258.466188689427,0.0,411.5087956109714,0.0
2026-01-09 22:00:00,1257.6986675252451,0.0,402.34672276173745,0.0
2026-01-09 22:30:00,1347.908492675227,0.0,448.31905964431564,0.0
2026-01-09 23:00:00,1224.6198149423979,0.0,409.27116977141213,0.0
2026-01-09 23:30:00,1338.3691355570236,0.0,485.24696561343325,0.0
2026-01-10 00:00:00,1270.8149698395143,0.0,414.31428993125206,0.0
2026-01-10 00:30:00,1006.2325852630518,0.0,277.711428652976,0.0
2026-01-10 01:00:00,790.3867552459895,0.0,209.25942868811424,0.0
2026-01-10 01:30:00,919.2784808537829,0.0,271.37251333932227,0.0
2026-01-10 02:00:00,989.2113864338338,0.0,331.7040841551186,0.0
2026-01-10 02:30:00,1133.7923386906107,0.0,357.4515538442021,0.0
2026-01-10 03:00:00,1200.3314110755032,0.0,406.37316426666376,0.0
2026-01-10 03:30:00,1217.023969045019,0.0,365.04795534052266,0.0
2026-01-10 04:00:00,1166.4325174785388,0.0,332.3473955510221,0.0
2026-01-10 04:30:00,1204.4339518881923,0.0,377.3709397295009,0.0
2026-01-10 05:00:00,1187.1904597457833,0.0,352.89957334012433,0.0
2026-01-10 05:30:00,1154.4295075966124,0.0,353.50434854384866,0.0
2026-01-10 06:00:00,1203.9942344819378,0.0,372.9517607155007,0.0
2026-01-10 06:30:00,785.3388860912124,0.0,240.5316814406979,0.0
2026-01-10 07:00:00,1184.2442783370432,0.0,360.91087986282935,0.0
2026-01-10 07:30:00,1071.7092321796204,0.0,336.83207021856293,0.0
2026-01-10 08:00:00,836.6187966908305,0.0,248.07652690728563,0.0
2026-01-10 08:30:00,1017.906593707512,0.0,332.2655713332267,0.0
2026-01-10 09:00:00,1205.3790702622894,0.0,416.9189710894482,0.0
2026-01-10 09:30:00,1200.2836979215153,0.0,414.2129030919844,0.0
2026-01-10 10:00:00,1184.488963597592,0.0,478.0998513575794,0.0
2026-01-10 10:30:00,1202.2383464972916,0.0,500.84904544402923,0.0
2026-01-10 11:00:00,1096.3771113054213,0.0,454.61818364558553,0.0
2026-01-10 11:30:00,1172.6711077080827,0.0,456.8123763392687,0.0
2026-01-10 12:00:00,1100.8842647624076,0.0,457.8111239082197,0.0
2026-01-10 12:30:00,988.6992700478107,0.0,481.30854678926875,0.0
2026-01-10 13:00:00,944.184137640313,0.0,406.9496034514962,0.0
2026-01-10 13:30:00,394.0524262504831,0.0,207.6053956094149,0.0
2026-01-10 14:00:00,376.29704589111594,0.0,181.78004693773434,0.0
2026-01-10 14:30:00,1074.7022842306762,0.0,407.6210697111986,0.0
2026-01-10 15:00:00,1173.773190672917,0.0,454.6264578188661,0.0
2026-01-10 15:30:00,1065.188647722281,0.0,446.7038092095063,0.0
2026-01-10 16:00:00,920.9665741359986,0.0,383.4060621534114,0.0
2026-01-10 16:30:00,991.1472813602256,0.0,398.71812938314014,0.0
2026-01-10 17:00:00,844.2503930011135,0.0,277.6864159461088,0.0
2026-01-10 17:30:00,666.6212480167143,0.0,185.49882633339723,0.0
2026-01-10 18:00:00,894.9476222145717,0.0,263.0437354932374,0.0
2026-01-10 18:30:00,950.2062593694473,0.0,286.0920994474155,0.0
2026-01-10 19:00:00,921.1243725788994,0.0,284.29468762417554,0.0
2026-01-10 19:30:00,889.4877042501139,0.0,257.61211293618464,0.0
2026-01-10 20:00:00,767.1175900034782,0.0,224.66523868465376,0.0
2026-01-10 20:30:00,789.3632238229123,0.0,240.05204918829895,0.0
2026-01-10 21:00:00,1152.6736206700655,0.0,381.24761692798177,0.0
2026-01-10 21:30:00,1404.59360484909,0.0,417.62836120629436,0.0
2026-01-10 22:00:00,1321.6697004611024,0.0,413.76350512196586,0.0
2026-01-10 22:30:00,1343.7514923225935,0.0,431.5697250046355,0.0
2026-01-10 23:00:00,1221.1915137136345,0.0,388.3551732150137,0.0
2026-01-10 23:30:00,1264.5110006538202,0.0,387.8245616048189,0.0
2026-01-11 00:00:00,1290.2981133222252,0.0,370.2919016714592,0.0
2026-01-11 00:30:00,975.5757767335645,0.0,268.6267279873962,0.0
2026-01-11 01:00:00,863.7824632734231,0.0,251.37097664033138,0.0
2026-01-11 01:30:00,1059.78009241259,0.0,293.3455183277921,0.0
2026-01-11 02:00:00,1191.7338538803626,0.0,352.21463730026164,0.0
2026-01-11 02:30:00,1288.840437823577,0.0,445.4087304659064,0.0
2026-01-11 03:00:00,1304.1171833292324,0.0,399.01114741433423,0.0
2026-01-11 03:30:00,1181.9638311747872,0.0,361.10339159384256,0.0
2026-01-11 04:00:00,1297.7416168872323,0.0,426.32406857244564,0.0
2026-01-11 04:30:00,1135.9584442183268,0.0,354.673339412504,0.0
2026-01-11 05:00:00,1059.7826924786623,0.0,283.778148525643,0.0
2026-01-11 05:30:00,983.9803011944191,0.0,290.25766624144103,0.0
2026-01-11 06:00:00,954.1757955841038,0.0,283.13530335948826,0.0
2026-01-11 06:30:00,738.2853148559084,0.0,204.69337331316407,0.0
2026-01-11 07:00:00,912.3354450625889,0.0,294.2860567119464,0.0
2026-01-11 07:30:00,911.6931435425271,0.0,275.9920185723614,0.0
2026-01-11 08:00:00,734.9946289543376,0.0,204.90923838083012,0.0
2026-01-11 08:30:00,669.9881095563161,0.0,176.27187294330787,0.0
2026-01-11 09:00:00,805.4035336080763,0.0,235.25823860139533,0.0
2026-01-11 09:30:00,1020.0090706214005,0.0,321.67255477927074,0.0
2026-01-11 10:00:00,1084.2899455183483,0.0,356.3833516990006,0.0
2026-01-11 10:30:00,1119.8548681603677,0.0,400.1233552850942,0.0
2026-01-11 11:00:00,1084.3139783077793,0.0,420.77373626350266,0.0
2026-01-11 11:30:00,1025.7698374300894,0.0,395.0002119931531,0.0
2026-01-11 12:00:00,1044.766699198342,0.0,412.22923318341896,0.0
2026-01-11 12:30:00,1099.8248090234372,0.0,434.5889491342206,0.0
2026-01-11 13:00:00,941.2096985843832,0.0,354.1301500903074,0.0
2026-01-11 13:30:00,480.4190188292231,0.0,156.52359486771672,0.0
2026-01-11 14:00:00,424.05939398197086,0.0,162.74845452130995,0.0
2026-01-11 14:30:00,984.3919278768042,0.0,356.5697944042273,0.0
2026-01-11 15:00:00,1024.4484307581604,0.0,378.43160786719517,0.0
2026-01-11 15:30:00,982.9384165416042,0.0,369.938099540242,0.0
2026-01-11 16:00:00,1006.6322332500101,0.0,394.2960014238125,0.0
2026-01-11 16:30:00,1140.9272224445167,0.0,395.43141945025116,0.0
2026-01-11 17:00:00,1014.0557392970259,0.0,389.13178987159114,0.0
2026-01-11 17:30:00,879.4157572013002,0.0,299.81483439318265,0.0
2026-01-11 18:00:00,949.76096516102,0.0,312.7187022321966,0.0
2026-01-11 18:30:00,761.6750077594958,0.0,216.94592199752935,0.0
2026-01-11 19:00:00,797.5531008736433,0.0,258.6915241945999,0.0
2026-01-11 19:30:00,843.6588747381887,0.0,248.3988789968413,0.0
2026-01-11 20:00:00,643.8102756023677,0.0,176.95896390721475,0.0
2026-01-11 20:30:00,696.7448702702219,0.0,159.30524536404505,0.0
2026-01-11 21:00:00,840.191765575082,0.0,232.6390587066191,0.0
2026-01-11 21:30:00,1007.5103137972242,0.0,236.34552401479536,0.0
2026-01-11 22:00:00,888.5568209108227,0.0,244.3410410358497,0.0
2026-01-11 22:30:00,973.211758072601,0.0,285.5101547804511,0.0
2026-01-11 23:00:00,920.7201841304653,0.0,249.19725453403046,0.0
2026-01-11 23:30:00,842.0170108162063,0.0,229.9561597261485,0.0
2026-01-12 00:00:00,841.6769205322138,0.0,189.78188913259265,0.0
2026-01-12 00:30:00,617.4819753410246,0.0,127.74340465528687,0.0
2026-01-12 01:00:00,598.9037802632317,0.0,111.33806557520262,0.0
2026-01-12 01:30:00,849.7899083102839,0.0,227.16000460306665,0.0
2026-01-12 02:00:00,851.2808538037541,0.0,254.16014408851112,0.0
2026-01-12 02:30:00,852.5920400352021,0.0,230.06954003623227,0.0
2026-01-12 03:00:00,964.5123134411627,0.0,293.79575289622414,0.0
2026-01-12 03:30:00,874.1325950184928,0.0,249.6593072481931,0.0
2026-01-12 04:00:00,869.1594016394521,0.0,230.43659625357145,0.0
2026-01-12 04:30:00,821.5162780106529,0.0,223.61643375738666,0.0
2026-01-12 05:00:00,822.3504451957303,0.0,237.71344654220292,0.0
2026-01-12 05:30:00,823.7650085078853,0.0,236.17883142619493,0.0
2026-01-12 06:00:00,889.0097916536455,0.0,235.81720486967816,0.0
2026-01-12 06:30:00,663.3518778575407,0.0,178.26229474113268,0.0
2026-01-12 07:00:00,878.1982487982415,0.0,251.8007034266646,0.0
2026-01-12 07:30:00,935.455957077661,0.0,271.4224909787276,0.0
2026-01-12 08:00:00,684.027153337761,0.0,209.7186139264682,0.0
2026-01-12 08:30:00,895.4001108869526,0.0,327.1898809121025,0.0
2026-01-12 09:00:00,1229.9956427120294,0.0,461.769570970536,0.0
2026-01-12 09:30:00,1128.8339219627605,0.0,435.4242189765222,0.0
2026-01-12 10:00:00,1263.7504231984183,0.0,445.82986673588607,0.0
2026-01-12 10:30:00,1156.0833361915816,0.0,473.579912774742,0.0
2026-01-12 11:00:00,1112.08906012417,0.0,465.83186341005404,0.0
2026-01-12 11:30:00,1041.4599036015657,0.0,445.7791712837116,0.0
2026-01-12 12:00:00,966.837982903166,0.0,443.30545156653113,0.0
2026-01-12 12:30:00,887.8398828329972,0.0,409.68594741464136,0.0
2026-01-12 13:00:00,729.4019217167603,0.0,335.71085819123465,0.0
2026-01-12 13:30:00,571.5176933340441,0.0,228.49781141623785,0.0
2026-01-12 14:00:00,358.4348970923823,0.0,254.66883086027352,0.0
2026-01-12 14:30:00,943.0604472012369,0.0,429.1566012935913,0.0
2026-01-12 15:00:00,1261.95305690673,0.0,457.6988955513912,0.0
2026-01-12 15:30:00,1152.7899995437597,0.0,446.84957867406837,0.0
2026-01-12 16:00:00,1150.1217274380324,0.0,431.00590138190694,0.0
2026-01-12 16:30:00,1260.1635146079486,0.0,436.0420285839026,0.0
2026-01-12 17:00:00,1269.4500786617286,0.0,429.93809098774005,0.0
2026-01-12 17:30:00,765.3783861879415,0.0,280.503224957423,0.0
2026-01-12 18:00:00,1275.3948091008542,0.0,431.1727201550146,0.0
2026-01-12 18:30:00,1213.534323197733,0.0,394.9833604506539,0.0
2026-01-12 19:00:00,1362.882837140273,0.0,474.6681773672772,0.0
2026-01-12 19:30:00,1311.975166446961,0.0,405.3572523219799,0.0
2026-01-12 20:00:00,1041.7685264677384,0.0,353.3542869769753,0.0
2026-01-12 20:30:00,1023.334266919791,0.0,313.87727639781207,0.0
2026-01-12 21:00:00,1242.8723186511604,0.0,413.26272170368594,0.0
2026-01-12 21:30:00,1335.607485004919,0.0,424.4026775229407,0.0
2026-01-12 22:00:00,1310.000967317117,0.0,426.515210919917,0.0
2026-01-12 22:30:00,1393.9509169316361,0.0,424.7223166761681,0.0
2026-01-12 23:00:00,1379.7056161189507,0.0,424.8742369122976,0.0
2026-01-12 23:30:00,1125.301682286345,0.0,340.73598636500856,0.0
2026-01-13 00:00:00,1191.580386580152,0.0,374.71249631003735,0.0
2026-01-13 00:30:00,924.1758516359691,0.0,253.8758233325461,0.0
2026-01-13 01:00:00,808.4794880743881,0.0,208.350008394801,0.0
2026-01-13 01:30:00,993.0004207579256,0.0,278.3391434278332,0.0
2026-01-13 02:00:00,1159.8126447324212,0.0,322.99322938504275,0.0
2026-01-13 02:30:00,1256.2853389513298,0.0,399.3945609876747,0.0
2026-01-13 03:00:00,1156.3409754869947,0.0,343.5963014310392,0.0
2026-01-13 03:30:00,1126.3113563913184,0.0,361.3203434000888,0.0
2026-01-13 04:00:00,1191.5361975013093,0.0,409.1776009960466,0.0
2026-01-13 04:30:00,1181.252492854811,0.0,379.48509392216766,0.0
2026-01-13 05:00:00,1240.009399393177,0.0,371.39050434554485,0.0
2026-01-13 05:30:00,1163.8760312637044,0.0,378.21881830916567,0.0
2026-01-13 06:00:00,992.3920924419099,0.0,320.6321275956531,0.0
2026-01-13 06:30:00,862.2031257790567,0.0,244.7054950122963,0.0
2026-01-13 07:00:00,1024.2774338559966,0.0,323.38095311647504,0.0
2026-01-13 07:30:00,1234.4792526679232,0.0,405.2794439492655,0.0
2026-01-13 08:00:00,906.3599442178405,0.0,288.88716788839264,0.0
2026-01-13 08:30:00,832.0920938227036,0.0,291.53707313620487,0.0
2026-01-13 09:00:00,1070.6888269100423,0.0,380.8784631145346,0.0
2026-01-13 09:30:00,1018.3895065505969,0.0,426.10614987970024,0.0
2026-01-13 10:00:00,980.2378744608912,0.0,407.4405561471825,0.0
2026-01-13 10:30:00,915.0174111439463,0.0,411.86508023586083,0.0
2026-01-13 11:00:00,805.8951055367196,0.0,413.4824599750943,0.0
2026-01-13 11:30:00,832.8897950061598,0.0,413.58925795609167,0.0
2026-01-13 12:00:00,794.0679951509219,0.0,430.07656054472386,0.0
2026-01-13 12:30:00,730.757595876964,0.0,374.9844892602151,0.0
2026-01-13 13:00:00,763.3668305402839,0.0,374.50654447735667,0.0
2026-01-13 13:30:00,303.3105430873455,0.0,266.84908607564813,0.0
2026-01-13 14:00:00,535.1968399879353,0.0,300.27335337321426,0.0
2026-01-13 14:30:00,786.8591308339475,0.0,421.0837694310286,0.0
2026-01-13 15:00:00,969.3060756978978,0.0,413.2514627905451,0.0
2026-01-13 15:30:00,1025.5880502720076,0.0,477.5574637123367,0.0
2026-01-13 16:00:00,1045.4850588712957,0.0,422.7553112516256,0.0
2026-01-13 16:30:00,1247.1811962122822,0.0,442.8710279804071,0.0
2026-01-13 17:00:00,1303.4272566654895,0.0,433.09025759660125,0.0
2026-01-13 17:30:00,935.0479055606937,0.0,289.13534929172425,0.0
2026-01-13 18:00:00,1310.671314650257,0.0,471.56159847881,0.0
2026-01-13 18:30:00,1435.8494779998205,0.0,495.84555133330684,0.0
2026-01-13 19:00:00,1308.271922145451,0.0,462.5358084122087,0.0
2026-01-13 19:30:00,1317.9990321233286,0.0,441.85079644447114,0.0
2026-01-13 20:00:00,1119.3627709474567,0.0,341.1299726716496,0.0
2026-01-13 20:30:00,1085.5780701103238,0.0,332.8384202995735,0.0
2026-01-13 21:00:00,1330.7231174520011,0.0,412.0859780819899,0.0
2026-01-13 21:30:00,1404.5320118719173,0.0,434.9452570517471,0.0
2026-01-13 22:00:00,1468.3498409247522,0.0,443.6550225116019,0.0
2026-01-13 22:30:00,1338.2075810727906,0.0,400.63393237771004,0.0
2026-01-13 23:00:00,1275.9655442085357,0.0,406.3213371706134,0.0
2026-01-13 23:30:00,1190.4724213603843,0.0,344.54283758876056,0.0
2026-01-14 00:00:00,1221.8997544964036,0.0,388.35399681618713,0.0
2026-01-14 00:30:00,983.4400952613925,0.0,268.115653907764,0.0
2026-01-14 01:00:00,776.1288466024948,0.0,195.58817349588665,0.0
2026-01-14 01:30:00,969.9540996583131,0.0,274.81994413974587,0.0
2026-01-14 02:00:00,1043.0014775221791,0.0,320.2319929164324,0.0
2026-01-14 02:30:00,1268.852772181946,0.0,393.773418666087,0.0
2026-01-14 03:00:00,1309.5119670770882,0.0,484.7806744208738,0.0
2026-01-14 03:30:00,1239.1108870531264,0.0,362.9460489542759,0.0
2026-01-14 04:00:00,1258.9444500498132,0.0,376.2572936555062,0.0
2026-01-14 04:30:00,1295.4256219566128,0.0,381.8989993477192,0.0
2026-01-14 05:00:00,1161.52242242051,0.0,342.4038349976329,0.0
2026-01-14 05:30:00,1250.175183190239,0.0,409.3164743455925,0.0
2026-01-14 06:00:00,1067.9113307456562,0.0,361.2579293090921,0.0
2026-01-14 06:30:00,841.4815301408397,0.0,209.60664458536428,0.0
2026-01-14 07:00:00,902.6893086434632,0.0,303.69153427677185,0.0
2026-01-14 07:30:00,1075.7650145308332,0.0,354.2559478561786,0.0
2026-01-14 08:00:00,891.1892615082604,0.0,295.70692109894424,0.0
2026-01-14 08:30:00,914.4464771666601,0.0,296.4986822092268,0.0
2026-01-14 09:00:00,942.8134309261727,0.0,355.6419412565778,0.0
2026-01-14 09:30:00,1014.137349563844,0.0,385.94459477309573,0.0
2026-01-14 10:00:00,1009.1504328492351,0.0,455.46881379371877,0.0
2026-01-14 10:30:00,1201.8514531757269,0.0,482.4587045695372,0.0
2026-01-14 11:00:00,777.9504974058883,0.0,323.614467308637,0.0
2026-01-14 11:30:00,676.4628195255696,0.0,314.6018266982779,0.0
2026-01-14 12:00:00,847.7157170994485,0.0,401.7966858317625,0.0
2026-01-14 12:30:00,883.4745088891324,0.0,405.031830680241,0.0
2026-01-14 13:00:00,700.6059961778998,0.0,312.68487615077487,0.0
2026-01-14 13:30:00,356.8284172721885,0.0,265.4974215163024,0.0
2026-01-14 14:00:00,543.2941151985536,0.0,272.42027830615376,0.0
2026-01-14 14:30:00,775.3414647768459,0.0,378.42417238382194,0.0
2026-01-14 15:00:00,1012.3359222871132,0.0,411.78939630668356,0.0
2026-01-14 15:30:00,980.9113032637841,0.0,407.3113961681708,0.0
2026-01-14 16:00:00,1064.2089836764364,0.0,447.27719502002714,0.0
2026-01-14 16:30:00,887.8207354327773,0.0,429.3299658205589,0.0
2026-01-14 17:00:00,904.8064312571662,0.0,381.0182056481776,0.0
2026-01-14 17:30:00,807.6691512554775,0.0,300.8671099247569,0.0
2026-01-14 18:00:00,1037.3823205563044,0.0,399.2919578248225,0.0
2026-01-14 18:30:00,1177.505293459903,0.0,370.89385179228293,0.0
2026-01-14 19:00:00,1222.284964398146,0.0,409.4440786967098,0.0
2026-01-14 19:30:00,1147.9953012269198,0.0,358.00328728884847,0.0
2026-01-14 20:00:00,962.9165170578219,0.0,264.9156411668064,0.0
2026-01-14 20:30:00,928.0922629293705,0.0,282.97673947790724,0.0
2026-01-14 21:00:00,1146.2858960678718,0.0,352.9987309070618,0.0
2026-01-14 21:30:00,1351.8896350130055,0.0,382.121808487066,0.0
2026-01-14 22:00:00,1236.6442591662403,0.0,408.30595732431533,0.0
2026-01-14 22:30:00,1256.3873961615461,0.0,398.06583746588933,0.0
2026-01-14 23:00:00,1229.3802510734906,0.0,390.5942992238744,0.0
2026-01-14 23:30:00,1246.9319323455065,0.0,373.15724026924147,0.0
2026-01-15 00:00:00,1155.135582989714,0.0,337.1787008772192,0.0
