timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-03-19 07:00:00,1205.2020138404728,0.0,356.0,0.0
2025-03-19 07:30:00,1231.3016162232136,0.0,368.0,0.0
2025-03-19 08:00:00,1027.7561778338354,0.0,263.0,0.0
2025-03-19 08:30:00,1037.5046002339923,0.0,283.0,0.0
2025-03-19 09:00:00,1298.1691479558913,0.0,401.99999999999994,0.0
2025-03-19 09:30:00,1259.6342211873816,0.0,424.0,0.0
2025-03-19 10:00:00,1298.6362237919518,0.0,438.0,0.0
2025-03-19 10:30:00,1367.854587499091,0.0,431.0,0.0
2025-03-19 11:00:00,1348.0232149413673,0.0,429.99999999999994,0.0
2025-03-19 11:30:00,1304.5977084007527,0.0,460.99999999999994,0.0
2025-03-19 12:00:00,1369.5644750847976,0.0,439.99999999999994,0.0
2025-03-19 12:30:00,1336.6855668137182,0.0,431.0,0.0
2025-03-19 13:00:00,1118.0033677930962,0.0,369.0,0.0
2025-03-19 13:30:00,708.8112271718875,0.0,200.00000000000003,0.0
2025-03-19 14:00:00,894.8857911148317,0.0,254.0,0.0
2025-03-19 14:30:00,1387.0300008288814,0.0,411.0,0.0
2025-03-19 15:00:00,1304.6105258954976,0.0,474.0,0.0
2025-03-19 15:30:00,1160.6386494802794,0.0,445.00000000000006,0.0
2025-03-19 16:00:00,1253.4126173065767,0.0,456.0,0.0
2025-03-19 16:30:00,1533.8511569401342,0.0,463.99999999999994,0.0
2025-03-19 17:00:00,1576.256116615111,0.0,438.0,0.0
2025-03-19 17:30:00,955.8587692315467,0.0,268.0,0.0
2025-03-19 18:00:00,1337.9479345422292,0.0,452.0,0.0
2025-03-19 18:30:00,1494.6388308115384,0.0,485.00000000000006,0.0
2025-03-19 19:00:00,1537.9202650841341,0.0,454.99999999999994,0.0
2025-03-19 19:30:00,1406.0440437594873,0.0,459.0,0.0
2025-03-19 20:00:00,1093.1023741890983,0.0,316.0,0.0
2025-03-19 20:30:00,1165.6011624493533,0.0,285.0,0.0
2025-03-19 21:00:00,1379.7890488205503,0.0,413.0,0.0
2025-03-19 21:30:00,1521.1128999079397,0.0,461.00000000000006,0.0
2025-03-19 22:00:00,1412.9397384548297,0.0,443.0,0.0
2025-03-19 22:30:00,1457.6652982993544,0.0,416.0,0.0
2025-03-19 23:00:00,1382.3307124555276,0.0,458.0,0.0
2025-03-19 23:30:00,1377.4228567661507,0.0,426.0,0.0
2025-03-20 00:00:00,1264.2013168241551,0.0,375.0,0.0
2025-03-20 00:30:00,966.5481678904943,0.0,244.0,0.0
2025-03-20 01:00:00,908.21606926401,0.0,172.0,0.0
2025-03-20 01:30:00,949.4121612036926,0.0,265.0,0.0
2025-03-20 02:00:00,1192.1334280748067,0.0,354.0,0.0
2025-03-20 02:30:00,1563.8243751957075,0.0,425.0,0.0
2025-03-20 03:00:00,1374.7324586494099,0.0,392.0,0.0
2025-03-20 03:30:00,1352.801291429919,0.0,423.0,0.0
2025-03-20 04:00:00,1269.225316048246,0.0,375.0,0.0
2025-03-20 04:30:00,1317.2444358161817,0.0,394.99999999999994,0.0
2025-03-20 05:00:00,1443.5932727200886,0.0,376.00000000000006,0.0
2025-03-20 05:30:00,1305.4646730578283,0.0,381.0,0.0
2025-03-20 06:00:00,1182.2428030244853,0.0,341.0,0.0
2025-03-20 06:30:00,859.2562498345892,0.0,238.99999999999997,0.0
2025-03-20 07:00:00,1127.4519863392636,0.0,310.0,0.0
2025-03-20 07:30:00,1120.4003075316218,0.0,349.0,0.0
2025-03-20 08:00:00,988.0051213148874,0.0,302.0,0.0
2025-03-20 08:30:00,1001.8836560356904,0.0,335.0,0.0
2025-03-20 09:00:00,1201.4463183802015,0.0,405.0,0.0
2025-03-20 09:30:00,950.6152539899273,0.0,403.0,0.0
2025-03-20 10:00:00,977.9614199717213,0.0,397.0,0.0
2025-03-20 10:30:00,833.7025504834743,0.0,414.0,0.0
2025-03-20 11:00:00,904.0657143105684,0.0,427.0,0.0
2025-03-20 11:30:00,1011.5989202393392,0.0,443.0,0.0
2025-03-20 12:00:00,1021.1841305829093,0.0,411.0,0.0
2025-03-20 12:30:00,1043.2157625076663,0.0,379.0,0.0
2025-03-20 13:00:00,780.4770538298036,0.0,336.0,0.0
2025-03-20 13:30:00,569.0030341032084,0.0,232.0,0.0
2025-03-20 14:00:00,493.4298949501337,0.0,259.0,0.0
2025-03-20 14:30:00,797.1063562945228,0.0,373.0,0.0
2025-03-20 15:00:00,886.1770273093043,0.0,399.0,0.0
2025-03-20 15:30:00,1391.4114093860826,0.0,489.0,0.0
2025-03-20 16:00:00,1525.139528993715,0.0,495.0,0.0
2025-03-20 16:30:00,1361.1543690856986,0.0,468.0,0.0
2025-03-20 17:00:00,1431.3386016084912,0.0,445.0,0.0
2025-03-20 17:30:00,1035.9811154634838,0.0,278.0,0.0
2025-03-20 18:00:00,1344.7698785285525,0.0,422.0,0.0
2025-03-20 18:30:00,1521.8235524484007,0.0,434.0,0.0
2025-03-20 19:00:00,1284.019218908327,0.0,404.0,0.0
2025-03-20 19:30:00,1405.8965377112197,0.0,434.0,0.0
2025-03-20 20:00:00,1167.6895929927077,0.0,282.0,0.0
2025-03-20 20:30:00,949.7996513108793,0.0,271.0,0.0
2025-03-20 21:00:00,1255.184133337172,0.0,428.0,0.0
2025-03-20 21:30:00,1283.7378828922394,0.0,365.00000000000006,0.0
2025-03-20 22:00:00,1382.2512243318265,0.0,423.99999999999994,0.0
2025-03-20 22:30:00,1523.5105617689883,0.0,438.0,0.0
2025-03-20 23:00:00,1390.7741898489242,0.0,415.0,0.0
2025-03-20 23:30:00,1320.853368918501,0.0,396.00000000000006,0.0
2025-03-21 00:00:00,1361.939312672614,0.0,420.99999999999994,0.0
2025-03-21 00:30:00,1131.3213584569448,0.0,282.0,0.0
2025-03-21 01:00:00,852.1256338479953,0.0,234.00000000000003,0.0
2025-03-21 01:30:00,1010.3718860235836,0.0,318.0,0.0
2025-03-21 02:00:00,1339.8739350811288,0.0,383.0,0.0
2025-03-21 02:30:00,1453.3165030744776,0.0,455.0,0.0
2025-03-21 03:00:00,1367.0001028128509,0.0,451.0,0.0
2025-03-21 03:30:00,1377.6973243326752,0.0,439.0,0.0
2025-03-21 04:00:00,1448.6080595448552,0.0,463.0,0.0
2025-03-21 04:30:00,1143.4939538635592,0.0,401.0,0.0
2025-03-21 05:00:00,1312.9134193073792,0.0,450.0,0.0
2025-03-21 05:30:00,1389.846513282918,0.0,437.0,0.0
2025-03-21 06:00:00,1234.1736531499093,0.0,384.0,0.0
2025-03-21 06:30:00,928.3704191610872,0.0,242.0,0.0
2025-03-21 07:00:00,1301.3111052555885,0.0,371.0,0.0
2025-03-21 07:30:00,1341.6582988763955,0.0,405.0,0.0
2025-03-21 08:00:00,938.1581046662125,0.0,248.0,0.0
2025-03-21 08:30:00,1030.5188899240927,0.0,346.0,0.0
2025-03-21 09:00:00,1189.511035933487,0.0,434.0,0.0
2025-03-21 09:30:00,1377.310107670308,0.0,459.0,0.0
2025-03-21 10:00:00,1472.5584989275496,0.0,493.0,0.0
2025-03-21 10:30:00,1525.9253005755347,0.0,530.0,0.0
2025-03-21 11:00:00,1389.2123011810947,0.0,482.0,0.0
2025-03-21 11:30:00,1234.6539126483049,0.0,512.0,0.0
2025-03-21 12:00:00,1287.8396566383076,0.0,522.0,0.0
2025-03-21 12:30:00,1043.4729921132457,0.0,458.0,0.0
2025-03-21 13:00:00,846.2833404464495,0.0,390.0,0.0
2025-03-21 13:30:00,372.26318061258877,0.0,258.0,0.0
2025-03-21 14:00:00,516.230702391697,0.0,265.0,0.0
2025-03-21 14:30:00,1043.0137234749302,0.0,417.0,0.0
2025-03-21 15:00:00,1487.4013521155791,0.0,521.0,0.0
2025-03-21 15:30:00,1476.1837124154388,0.0,523.0,0.0
2025-03-21 16:00:00,1476.307540951437,0.0,516.0,0.0
2025-03-21 16:30:00,1356.2837968318754,0.0,495.00000000000006,0.0
2025-03-21 17:00:00,1323.3303240296073,0.0,478.0,0.0
2025-03-21 17:30:00,984.1475661812871,0.0,300.0,0.0
2025-03-21 18:00:00,1202.0404442178276,0.0,441.0,0.0
2025-03-21 18:30:00,1488.0173343299537,0.0,496.0,0.0
2025-03-21 19:00:00,1584.1295459937987,0.0,536.0,0.0
2025-03-21 19:30:00,1483.1593208774957,0.0,508.0,0.0
2025-03-21 20:00:00,1334.3001830642847,0.0,421.0,0.0
2025-03-21 20:30:00,1203.531992771429,0.0,367.0,0.0
2025-03-21 21:00:00,1361.0950500628364,0.0,453.0,0.0
2025-03-21 21:30:00,1399.0700108544177,0.0,448.99999999999994,0.0
2025-03-21 22:00:00,1499.9635760417627,0.0,504.00000000000006,0.0
2025-03-21 22:30:00,1287.9780622269425,0.0,423.0,0.0
2025-03-21 23:00:00,1336.6451146462093,0.0,469.99999999999994,0.0
2025-03-21 23:30:00,1332.1638921727156,0.0,476.0,0.0
2025-03-22 00:00:00,1290.2947116668552,0.0,399.0,0.0
2025-03-22 00:30:00,1109.2948586590082,0.0,268.0,0.0
2025-03-22 01:00:00,870.0739620198465,0.0,194.0,0.0
2025-03-22 01:30:00,1073.3034861901622,0.0,318.0,0.0
2025-03-22 02:00:00,1243.942102815544,0.0,352.0,0.0
2025-03-22 02:30:00,1429.8161860529294,0.0,442.0,0.0
2025-03-22 03:00:00,1367.6049513864969,0.0,440.0,0.0
2025-03-22 03:30:00,1423.710717205732,0.0,443.0,0.0
2025-03-22 04:00:00,1344.8416621160886,0.0,386.0,0.0
2025-03-22 04:30:00,1363.2856724589253,0.0,413.0,0.0
2025-03-22 05:00:00,1296.7109680396356,0.0,405.0,0.0
2025-03-22 05:30:00,1297.3668306773652,0.0,384.0,0.0
2025-03-22 06:00:00,1209.9750701220362,0.0,330.0,0.0
2025-03-22 06:30:00,849.6127240732636,0.0,191.0,0.0
2025-03-22 07:00:00,1253.491195746432,0.0,327.0,0.0
2025-03-22 07:30:00,1311.2701510080258,0.0,370.0,0.0
2025-03-22 08:00:00,844.7453110377527,0.0,225.00000000000003,0.0
2025-03-22 08:30:00,923.9603490035536,0.0,259.0,0.0
2025-03-22 09:00:00,1179.7928955616567,0.0,404.0,0.0
2025-03-22 09:30:00,1117.2655060714656,0.0,405.0,0.0
2025-03-22 10:00:00,1256.977599133046,0.0,458.0,0.0
2025-03-22 10:30:00,1164.0093543052408,0.0,441.0,0.0
2025-03-22 11:00:00,871.8871054807561,0.0,392.0,0.0
2025-03-22 11:30:00,1334.4994073278963,0.0,461.0,0.0
2025-03-22 12:00:00,1171.9018484103092,0.0,490.0,0.0
2025-03-22 12:30:00,1146.83140210942,0.0,469.0,0.0
2025-03-22 13:00:00,904.4509780629826,0.0,466.0,0.0
2025-03-22 13:30:00,486.6933556924308,0.0,198.0,0.0
2025-03-22 14:00:00,676.0409059053418,0.0,176.0,0.0
2025-03-22 14:30:00,1012.1727857825654,0.0,360.0,0.0
2025-03-22 15:00:00,1132.3551484748327,0.0,408.0,0.0
2025-03-22 15:30:00,1115.112202969049,0.0,465.0,0.0
2025-03-22 16:00:00,1049.5256767736182,0.0,451.0,0.0
2025-03-22 16:30:00,838.3460348373901,0.0,350.0,0.0
2025-03-22 17:00:00,705.7532453011587,0.0,242.99999999999997,0.0
2025-03-22 17:30:00,495.8179544442012,0.0,118.0,0.0
2025-03-22 18:00:00,969.2105009732348,0.0,237.0,0.0
2025-03-22 18:30:00,914.89791710034,0.0,253.99999999999997,0.0
2025-03-22 19:00:00,885.2170602403114,0.0,254.0,0.0
2025-03-22 19:30:00,914.1767605013983,0.0,211.0,0.0
2025-03-22 20:00:00,759.2426275557405,0.0,170.0,0.0
2025-03-22 20:30:00,766.6872709215597,0.0,247.0,0.0
2025-03-22 21:00:00,1255.1353485758395,0.0,342.0,0.0
2025-03-22 21:30:00,1253.5498199291917,0.0,369.0,0.0
2025-03-22 22:00:00,1259.3155715620023,0.0,353.0,0.0
2025-03-22 22:30:00,1305.3296690360542,0.0,359.99999999999994,0.0
2025-03-22 23:00:00,1358.5650685868388,0.0,392.0,0.0
2025-03-22 23:30:00,1304.5967342449596,0.0,359.0,0.0
2025-03-23 00:00:00,1406.955475286576,0.0,394.0,0.0
2025-03-23 00:30:00,1073.5819826605325,0.0,274.0,0.0
2025-03-23 01:00:00,923.7877144485205,0.0,245.00000000000003,0.0
2025-03-23 01:30:00,1097.7678874110622,0.0,322.0,0.0
2025-03-23 02:00:00,1120.531766711607,0.0,338.0,0.0
2025-03-23 02:30:00,1418.1655347656904,0.0,438.99999999999994,0.0
2025-03-23 03:00:00,1478.1003287539952,0.0,415.0,0.0
2025-03-23 03:30:00,1171.9333654740692,0.0,375.0,0.0
2025-03-23 04:00:00,1370.0569869150752,0.0,413.00000000000006,0.0
2025-03-23 04:30:00,1211.1347940931716,0.0,361.0,0.0
2025-03-23 05:00:00,1124.8307265898718,0.0,296.0,0.0
2025-03-23 05:30:00,1093.4276128062065,0.0,295.0,0.0
2025-03-23 06:00:00,1057.684802147791,0.0,272.0,0.0
2025-03-23 06:30:00,742.1042055397877,0.0,199.99999999999997,0.0
2025-03-23 07:00:00,993.335658360277,0.0,296.0,0.0
2025-03-23 07:30:00,950.5566549414558,0.0,278.0,0.0
2025-03-23 08:00:00,740.1049783108954,0.0,200.0,0.0
2025-03-23 08:30:00,701.5323363413381,0.0,184.0,0.0
2025-03-23 09:00:00,865.5053495085411,0.0,240.0,0.0
2025-03-23 09:30:00,1008.8955006527066,0.0,322.0,0.0
2025-03-23 10:00:00,1064.3733202960937,0.0,365.0,0.0
2025-03-23 10:30:00,1164.0885074938797,0.0,421.0,0.0
2025-03-23 11:00:00,1127.303260004326,0.0,415.0,0.0
2025-03-23 11:30:00,996.4802776842794,0.0,389.0,0.0
2025-03-23 12:00:00,1126.700629663549,0.0,411.0,0.0
2025-03-23 12:30:00,1146.170722525412,0.0,409.0,0.0
2025-03-23 13:00:00,1044.7904662829828,0.0,359.0,0.0
2025-03-23 13:30:00,474.1854080025389,0.0,161.0,0.0
2025-03-23 14:00:00,428.11121479814494,0.0,165.0,0.0
2025-03-23 14:30:00,1105.6200854673612,0.0,368.0,0.0
2025-03-23 15:00:00,1074.6479430762572,0.0,398.0,0.0
2025-03-23 15:30:00,1062.498300446653,0.0,390.0,0.0
2025-03-23 16:00:00,1102.660731015974,0.0,395.0,0.0
2025-03-23 16:30:00,1158.0055567426712,0.0,392.0,0.0
2025-03-23 17:00:00,1124.1489396155857,0.0,383.0,0.0
2025-03-23 17:30:00,981.8591861138341,0.0,309.0,0.0
2025-03-23 18:00:00,979.799820385668,0.0,316.0,0.0
2025-03-23 18:30:00,744.7125776524433,0.0,226.00000000000003,0.0
2025-03-23 19:00:00,915.7394120122319,0.0,257.0,0.0
2025-03-23 19:30:00,921.5777247647335,0.0,253.0,0.0
2025-03-23 20:00:00,675.3494639095139,0.0,173.0,0.0
2025-03-23 20:30:00,741.4355226550522,0.0,161.0,0.0
2025-03-23 21:00:00,830.0005646355218,0.0,224.00000000000003,0.0
2025-03-23 21:30:00,1029.8762443967776,0.0,246.0,0.0
2025-03-23 22:00:00,994.412359061618,0.0,251.0,0.0
2025-03-23 22:30:00,921.6259317484032,0.0,287.0,0.0
2025-03-23 23:00:00,960.3242606606551,0.0,246.99999999999997,0.0
2025-03-23 23:30:00,963.2545391286076,0.0,244.0,0.0
2025-03-24 00:00:00,843.1964214936139,0.0,234.0,0.0
2025-03-24 00:30:00,670.8254256976819,0.0,130.0,0.0
2025-03-24 01:00:00,654.4624238845073,0.0,132.0,0.0
2025-03-24 01:30:00,950.8478537404458,0.0,250.0,0.0
2025-03-24 02:00:00,1021.1575800894456,0.0,250.0,0.0
2025-03-24 02:30:00,947.5208009434768,0.0,305.0,0.0
2025-03-24 03:00:00,1097.7943463117576,0.0,277.99999999999994,0.0
2025-03-24 03:30:00,1000.6906866071789,0.0,282.0,0.0
2025-03-24 04:00:00,1059.4391807503387,0.0,298.0,0.0
2025-03-24 04:30:00,870.0367547890821,0.0,263.0,0.0
2025-03-24 05:00:00,907.243325242124,0.0,220.0,0.0
2025-03-24 05:30:00,1038.3286506358465,0.0,302.0,0.0
2025-03-24 06:00:00,868.7019263619375,0.0,216.0,0.0
2025-03-24 06:30:00,635.3434472758461,0.0,144.0,0.0
2025-03-24 07:00:00,835.3108330178192,0.0,199.0,0.0
2025-03-24 07:30:00,850.2596456718304,0.0,188.0,0.0
2025-03-24 08:00:00,671.7688891799265,0.0,162.0,0.0
2025-03-24 08:30:00,954.1623580130895,0.0,288.0,0.0
2025-03-24 09:00:00,1136.2312418119109,0.0,375.0,0.0
2025-03-24 09:30:00,1143.5401751938068,0.0,445.0,0.0
2025-03-24 10:00:00,1044.307313540654,0.0,412.0,0.0
2025-03-24 10:30:00,1157.2449462329337,0.0,450.0,0.0
2025-03-24 11:00:00,1131.6878209354684,0.0,412.00000000000006,0.0
2025-03-24 11:30:00,1028.8869477662565,0.0,421.0,0.0
2025-03-24 12:00:00,876.4671574751009,0.0,385.0,0.0
2025-03-24 12:30:00,653.0201364564234,0.0,328.0,0.0
2025-03-24 13:00:00,581.6544596811408,0.0,295.0,0.0
2025-03-24 13:30:00,432.850297275932,0.0,210.0,0.0
2025-03-24 14:00:00,612.565958765259,0.0,302.0,0.0
2025-03-24 14:30:00,993.8448470218359,0.0,427.0,0.0
2025-03-24 15:00:00,1301.536286835213,0.0,447.0,0.0
2025-03-24 15:30:00,1171.3944849505813,0.0,458.00000000000006,0.0
2025-03-24 16:00:00,1007.4298476878569,0.0,449.0,0.0
2025-03-24 16:30:00,1104.7132474836458,0.0,448.0,0.0
2025-03-24 17:00:00,1258.871308813568,0.0,447.0,0.0
2025-03-24 17:30:00,827.3007263823928,0.0,270.0,0.0
2025-03-24 18:00:00,1110.415317562422,0.0,401.0,0.0
2025-03-24 18:30:00,1522.773254303919,0.0,443.99999999999994,0.0
2025-03-24 19:00:00,1528.0407562848238,0.0,430.99999999999994,0.0
2025-03-24 19:30:00,1419.9673508427936,0.0,373.00000000000006,0.0
2025-03-24 20:00:00,1137.6486683297824,0.0,275.0,0.0
2025-03-24 20:30:00,1197.7904549252178,0.0,320.0,0.0
2025-03-24 21:00:00,1279.5476438642454,0.0,377.00000000000006,0.0
2025-03-24 21:30:00,1293.2221563216413,0.0,444.99999999999994,0.0
2025-03-24 22:00:00,1444.010223092151,0.0,444.0,0.0
2025-03-24 22:30:00,1441.1489239869172,0.0,387.0,0.0
2025-03-24 23:00:00,1285.9532252531556,0.0,368.99999999999994,0.0
2025-03-24 23:30:00,1286.0655442549864,0.0,387.0,0.0
2025-03-25 00:00:00,1274.9178799158776,0.0,404.0,0.0
2025-03-25 00:30:00,966.4140998721182,0.0,261.0,0.0
2025-03-25 01:00:00,862.7538515969802,0.0,214.0,0.0
2025-03-25 01:30:00,1065.1928200317486,0.0,273.0,0.0
2025-03-25 02:00:00,1152.8333782235547,0.0,307.0,0.0
2025-03-25 02:30:00,1315.6922504321412,0.0,401.0,0.0
2025-03-25 03:00:00,1274.764360029127,0.0,345.0,0.0
2025-03-25 03:30:00,1424.5716808754548,0.0,368.99999999999994,0.0
2025-03-25 04:00:00,1355.0510217072851,0.0,393.0,0.0
2025-03-25 04:30:00,1416.5849941652543,0.0,388.0,0.0
2025-03-25 05:00:00,1235.003439328253,0.0,396.0,0.0
2025-03-25 05:30:00,1255.5515585338903,0.0,387.0,0.0
2025-03-25 06:00:00,1307.890364389788,0.0,373.0,0.0
2025-03-25 06:30:00,802.9971764842477,0.0,199.0,0.0
2025-03-25 07:00:00,1109.2252853172552,0.0,311.0,0.0
2025-03-25 07:30:00,1289.8058132100657,0.0,345.00000000000006,0.0
2025-03-25 08:00:00,913.6338519958816,0.0,246.99999999999997,0.0
2025-03-25 08:30:00,927.0041265851646,0.0,281.0,0.0
2025-03-25 09:00:00,1255.2702386004,0.0,370.0,0.0
2025-03-25 09:30:00,1266.0262780592361,0.0,481.0,0.0
2025-03-25 10:00:00,1440.5847124838826,0.0,492.00000000000006,0.0
2025-03-25 10:30:00,1183.6477565898776,0.0,480.0,0.0
2025-03-25 11:00:00,1324.8805558204706,0.0,424.0,0.0
2025-03-25 11:30:00,1006.2663013693997,0.0,469.0,0.0
2025-03-25 12:00:00,919.7906529050387,0.0,467.99999999999994,0.0
2025-03-25 12:30:00,882.3242249318773,0.0,363.0,0.0
2025-03-25 13:00:00,833.1946397404354,0.0,374.0,0.0
2025-03-25 13:30:00,473.48309227222643,0.0,237.0,0.0
2025-03-25 14:00:00,699.584087407224,0.0,273.0,0.0
2025-03-25 14:30:00,939.6669121391745,0.0,418.0,0.0
2025-03-25 15:00:00,1042.9145456618764,0.0,442.0,0.0
2025-03-25 15:30:00,1202.1552859579301,0.0,457.0,0.0
2025-03-25 16:00:00,1163.4209955865056,0.0,460.0,0.0
2025-03-25 16:30:00,1467.324483967884,0.0,469.0,0.0
2025-03-25 17:00:00,1516.2275354382225,0.0,461.0,0.0
2025-03-25 17:30:00,1074.4285676641257,0.0,305.0,0.0
2025-03-25 18:00:00,1310.9149283583135,0.0,462.0,0.0
2025-03-25 18:30:00,1376.7633541525647,0.0,473.0,0.0
2025-03-25 19:00:00,1552.0619345665077,0.0,455.0,0.0
2025-03-25 19:30:00,1473.7442555722864,0.0,458.0,0.0
2025-03-25 20:00:00,1245.5271174703141,0.0,343.0,0.0
2025-03-25 20:30:00,1215.529576750939,0.0,360.0,0.0
2025-03-25 21:00:00,1408.6122808811015,0.0,434.0,0.0
2025-03-25 21:30:00,1566.0322726204126,0.0,486.99999999999994,0.0
2025-03-25 22:00:00,1513.9053743776055,0.0,433.99999999999994,0.0
2025-03-25 22:30:00,1444.7584641305803,0.0,398.0,0.0
2025-03-25 23:00:00,1424.182208926168,0.0,465.0,0.0
2025-03-25 23:30:00,1426.933033134742,0.0,477.0,0.0
2025-03-26 00:00:00,1316.033357411283,0.0,376.0,0.0
2025-03-26 00:30:00,1087.8165407237655,0.0,262.0,0.0
2025-03-26 01:00:00,904.5338169018239,0.0,194.0,0.0
2025-03-26 01:30:00,946.8595087003621,0.0,272.0,0.0
2025-03-26 02:00:00,1187.5338703496877,0.0,328.0,0.0
2025-03-26 02:30:00,1375.2060980428507,0.0,392.0,0.0
2025-03-26 03:00:00,1528.1134590891543,0.0,392.0,0.0
2025-03-26 03:30:00,1335.3045697091788,0.0,387.99999999999994,0.0
2025-03-26 04:00:00,1346.416233723836,0.0,400.99999999999994,0.0
2025-03-26 04:30:00,1397.5604434836887,0.0,436.0,0.0
2025-03-26 05:00:00,1289.3685551258172,0.0,382.0,0.0
2025-03-26 05:30:00,1417.0734803656462,0.0,396.0,0.0
2025-03-26 06:00:00,1220.447288778467,0.0,306.0,0.0
2025-03-26 06:30:00,905.347406457763,0.0,175.0,0.0
2025-03-26 07:00:00,1306.860872060912,0.0,356.0,0.0
2025-03-26 07:30:00,1407.2108431740337,0.0,368.0,0.0
2025-03-26 08:00:00,1019.0121836043322,0.0,263.0,0.0
2025-03-26 08:30:00,1046.0636265609658,0.0,283.0,0.0
2025-03-26 09:00:00,1240.393386074614,0.0,402.0,0.0
2025-03-26 09:30:00,1372.8454230050397,0.0,424.0,0.0
2025-03-26 10:00:00,1386.307838975343,0.0,438.0,0.0
2025-03-26 10:30:00,1408.1272442734585,0.0,430.99999999999994,0.0
2025-03-26 11:00:00,1252.0509473921877,0.0,430.0,0.0
2025-03-26 11:30:00,1429.6187878623696,0.0,461.0,0.0
2025-03-26 12:00:00,1332.9673265958486,0.0,439.99999999999994,0.0
2025-03-26 12:30:00,1296.4503806931561,0.0,430.99999999999994,0.0
2025-03-26 13:00:00,1029.6302189286746,0.0,369.0,0.0
2025-03-26 13:30:00,739.867648753539,0.0,200.00000000000003,0.0
2025-03-26 14:00:00,956.1674875472235,0.0,253.99999999999997,0.0
2025-03-26 14:30:00,1181.0001811318468,0.0,411.0,0.0
2025-03-26 15:00:00,1372.2942843244618,0.0,474.0,0.0
2025-03-26 15:30:00,1048.4491627578984,0.0,445.0,0.0
2025-03-26 16:00:00,1402.9232375410209,0.0,456.0,0.0
2025-03-26 16:30:00,1278.2175539926484,0.0,464.0,0.0
2025-03-26 17:00:00,1410.1676393059627,0.0,438.0,0.0
2025-03-26 17:30:00,936.3949907118255,0.0,268.0,0.0
2025-03-26 18:00:00,1373.471818797623,0.0,452.0,0.0
2025-03-26 18:30:00,1582.9668663122661,0.0,485.00000000000006,0.0
2025-03-26 19:00:00,1314.628152253708,0.0,454.99999999999994,0.0
2025-03-26 19:30:00,1475.7592353493292,0.0,458.99999999999994,0.0
2025-03-26 20:00:00,1181.1918953938302,0.0,316.0,0.0
2025-03-26 20:30:00,1134.763911371009,0.0,285.0,0.0
2025-03-26 21:00:00,1387.898877621758,0.0,413.0,0.0
2025-03-26 21:30:00,1399.7750721543086,0.0,461.0,0.0
2025-03-26 22:00:00,1393.939478519189,0.0,443.0,0.0
2025-03-26 22:30:00,1535.3227463268904,0.0,416.0,0.0
2025-03-26 23:00:00,1548.9788096577279,0.0,458.0,0.0
2025-03-26 23:30:00,1371.8645234538246,0.0,426.0,0.0
2025-03-27 00:00:00,1535.3336673408728,0.0,390.00000000000006,0.0
2025-03-27 00:30:00,1035.3793203546225,0.0,245.0,0.0
2025-03-27 01:00:00,890.8180033782966,0.0,226.0,0.0
2025-03-27 01:30:00,1256.4129409743098,0.0,358.0,0.0
2025-03-27 02:00:00,1114.8563110066377,0.0,368.0,0.0
2025-03-27 02:30:00,1518.5242240153304,0.0,435.0,0.0
2025-03-27 03:00:00,1566.4933713803073,0.0,489.0,0.0
2025-03-27 03:30:00,1546.9996943880542,0.0,416.0,0.0
2025-03-27 04:00:00,1363.5330389042965,0.0,437.00000000000006,0.0
2025-03-27 04:30:00,1408.4289109327292,0.0,423.0,0.0
2025-03-27 05:00:00,1388.8162029564335,0.0,421.0,0.0
2025-03-27 05:30:00,1283.4203188324007,0.0,374.0,0.0
2025-03-27 06:00:00,1218.628589297085,0.0,290.0,0.0
2025-03-27 06:30:00,829.2235320918459,0.0,187.0,0.0
2025-03-27 07:00:00,1170.6229102899358,0.0,341.0,0.0
2025-03-27 07:30:00,1252.157008241767,0.0,356.0,0.0
2025-03-27 08:00:00,1032.0246135089687,0.0,263.0,0.0
2025-03-27 08:30:00,981.4647570907797,0.0,276.0,0.0
2025-03-27 09:00:00,966.810826898641,0.0,328.0,0.0
2025-03-27 09:30:00,983.1251394154817,0.0,363.0,0.0
2025-03-27 10:00:00,865.8447322052069,0.0,354.0,0.0
2025-03-27 10:30:00,840.3455022379533,0.0,385.0,0.0
2025-03-27 11:00:00,980.8957136787224,0.0,393.0,0.0
2025-03-27 11:30:00,1155.9709278227285,0.0,411.0,0.0
2025-03-27 12:00:00,1009.3433298116889,0.0,376.0,0.0
2025-03-27 12:30:00,886.5743381012113,0.0,391.0,0.0
2025-03-27 13:00:00,886.6884077438013,0.0,319.0,0.0
2025-03-27 13:30:00,634.5356882396317,0.0,207.99999999999997,0.0
2025-03-27 14:00:00,439.07145984374336,0.0,258.0,0.0
2025-03-27 14:30:00,964.2307372645962,0.0,416.0,0.0
2025-03-27 15:00:00,1242.7114915932782,0.0,474.0,0.0
2025-03-27 15:30:00,1280.7216062100217,0.0,484.0,0.0
2025-03-27 16:00:00,1018.5610227414984,0.0,451.0,0.0
2025-03-27 16:30:00,1225.7956308891662,0.0,458.0,0.0
2025-03-27 17:00:00,1310.7002970372082,0.0,434.0,0.0
2025-03-27 17:30:00,766.9484920042934,0.0,220.99999999999997,0.0
2025-03-27 18:00:00,1390.5488391583347,0.0,449.0,0.0
2025-03-27 18:30:00,1567.2368745174429,0.0,455.0,0.0
