timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-03-24 04:00:00,41.15984059659494,0.0,0.0,5.56954
2025-03-24 04:30:00,45.91518015938828,0.0,0.0,5.85984
2025-03-24 05:00:00,44.195454289662926,0.0,0.0,5.84908
2025-03-24 05:30:00,42.91011544368814,0.0,0.0,5.881340000000001
2025-03-24 06:00:00,42.93875127323797,0.0,0.0,6.66624
2025-03-24 06:30:00,38.30280942117062,0.0,0.0,6.75226
2025-03-24 07:00:00,60.19690256726939,0.0,0.0,8.09626
2025-03-24 07:30:00,87.63409817169932,0.0,0.75264,3.9997399999999996
2025-03-24 08:00:00,112.69473492425736,0.0,8.42956,0.0
2025-03-24 08:30:00,201.36252768300818,0.0,73.55444,0.0
2025-03-24 09:00:00,236.22264699803577,0.0,74.04904,0.0
2025-03-24 09:30:00,263.1951289035763,0.0,76.08116,0.0
2025-03-24 10:00:00,261.7890847140449,0.0,82.7044,0.0
2025-03-24 10:30:00,265.7494553520834,0.0,93.69294,0.0
2025-03-24 11:00:00,316.0800211124303,0.0,91.10169999999998,0.0
2025-03-24 11:30:00,262.8393591201975,0.0,93.12308,0.0
2025-03-24 12:00:00,277.0894244935918,0.0,91.69305999999999,0.0
2025-03-24 12:30:00,263.26986919323,0.0,92.55324,0.0
2025-03-24 13:00:00,266.85931067395563,0.0,92.21992,0.0
2025-03-24 13:30:00,266.7514823356004,0.0,90.06952,0.0
2025-03-24 14:00:00,292.35512519481097,0.0,89.13408000000001,0.0
2025-03-24 14:30:00,291.87608981721024,0.0,82.81192,0.0
2025-03-24 15:00:00,269.09089680996607,0.0,84.72576,0.0
2025-03-24 15:30:00,264.0160083479086,0.0,75.33928,0.0
2025-03-24 16:00:00,284.9980491808605,0.0,73.22114,0.0
2025-03-24 16:30:00,281.47702349912663,0.0,71.71586,0.0
2025-03-24 17:00:00,268.27780678792044,0.0,69.02784,0.0
2025-03-24 17:30:00,232.35906787519357,0.0,65.31842,0.0
2025-03-24 18:00:00,215.69650105790427,0.0,55.93192,0.0
2025-03-24 18:30:00,203.3252065738638,0.0,54.95348,0.0
2025-03-24 19:00:00,137.2185916945941,0.0,31.29908,0.0
2025-03-24 19:30:00,85.7421476383555,0.0,5.773819999999999,2.645
2025-03-24 20:00:00,71.70944913906771,0.0,0.0,4.84916
2025-03-24 20:30:00,63.90434139986759,0.0,0.0,4.77926
2025-03-24 21:00:00,59.993331966708276,0.0,0.0,5.55878
2025-03-24 21:30:00,56.29430904407019,0.0,0.0,5.16096
2025-03-24 22:00:00,51.47347080012673,0.0,0.0,4.94592
2025-03-24 22:30:00,56.570897721897644,0.0,0.0,4.11264
2025-03-24 23:00:00,56.50372468292255,0.0,0.0,3.7202
2025-03-24 23:30:00,55.759041340375475,0.0,0.0,3.31162
2025-03-25 00:00:00,48.94890992274003,0.0,0.0,4.16102
2025-03-25 00:30:00,41.37637099185635,0.0,0.0,5.548040000000001
2025-03-25 01:00:00,40.49663064031925,0.0,0.0,6.26842
2025-03-25 01:30:00,41.18637630138067,0.0,0.0,5.61254
2025-03-25 02:00:00,45.896787683200316,0.0,0.0,5.72006
2025-03-25 02:30:00,44.024478630317375,0.0,0.0,5.48352
2025-03-25 03:00:00,41.58473669974225,0.0,0.07526,5.02118
2025-03-25 03:30:00,41.38879423319008,0.0,0.0,4.63412
2025-03-25 04:00:00,46.157830903752156,0.0,0.0,4.08576
2025-03-25 04:30:00,45.020426799157626,0.0,0.01076,3.31162
2025-03-25 05:00:00,46.37889905611636,0.0,0.0,3.5159
2025-03-25 05:30:00,43.65712913745607,0.0,0.0,3.5051599999999996
2025-03-25 06:00:00,45.36311153162475,0.0,0.0,3.46214
2025-03-25 06:30:00,43.355799526070534,0.0,0.0,4.44596
2025-03-25 07:00:00,45.641059198534144,0.0,0.0,4.47284
2025-03-25 07:30:00,54.91874299943888,0.0,0.43007999999999996,2.80628
2025-03-25 08:00:00,87.76779815522126,0.0,8.95642,0.32256
2025-03-25 08:30:00,210.06581270303172,0.0,66.79144,0.0
2025-03-25 09:00:00,239.6014153795901,0.0,71.5008,0.0
2025-03-25 09:30:00,245.30008103898862,0.0,68.8128,0.0
2025-03-25 10:00:00,251.30251991666825,0.0,67.85588,0.0
2025-03-25 10:30:00,245.01643068427452,0.0,69.03322,0.0
2025-03-25 11:00:00,280.8411475499149,0.0,71.7051,0.0
2025-03-25 11:30:00,275.0331807173472,0.0,70.72666,0.0
2025-03-25 12:00:00,278.3562373396457,0.0,69.67297999999998,0.0
2025-03-25 12:30:00,265.6792268872408,0.0,73.3394,0.0
2025-03-25 13:00:00,245.16959899491678,0.0,80.14542,0.0
2025-03-25 13:30:00,248.12838921610435,0.0,83.38176,0.0
2025-03-25 14:00:00,251.339011880765,0.0,81.10234,0.0
2025-03-25 14:30:00,232.88787575590501,0.0,82.93018,0.0
2025-03-25 15:00:00,239.49466029095584,0.0,89.66094,0.0
2025-03-25 15:30:00,233.84908957573123,0.0,87.50516,0.0
2025-03-25 16:00:00,250.45231762062542,0.0,85.05908,0.0
2025-03-25 16:30:00,250.4481646117792,0.0,83.72584,0.0
2025-03-25 17:00:00,314.46797285690974,0.0,84.61826,0.0
2025-03-25 17:30:00,338.4153698992516,0.0,87.12346,0.0
2025-03-25 18:00:00,303.5840698421717,0.0,82.4571,0.0
2025-03-25 18:30:00,264.74381130130115,0.0,71.56532,0.0
2025-03-25 19:00:00,198.4402455521145,0.0,68.58702,0.0
2025-03-25 19:30:00,107.72273283740532,0.0,30.48192,0.0
2025-03-25 20:00:00,67.94882032832133,0.0,1.31174,1.74182
2025-03-25 20:30:00,58.7181985244073,0.0,0.0,2.48372
2025-03-25 21:00:00,55.55368476941894,0.0,0.01076,1.80634
2025-03-25 21:30:00,47.33335210601726,0.0,0.01076,2.04288
2025-03-25 22:00:00,45.81285522899749,0.0,0.01076,1.40852
2025-03-25 22:30:00,44.438328392398525,0.0,0.0,4.51584
2025-03-25 23:00:00,45.19963387140382,0.0,0.0,4.36532
2025-03-25 23:30:00,46.643726328760536,0.0,0.0,4.3223
2025-03-26 00:00:00,60.6649299736742,0.0,6.23616,0.0
2025-03-26 00:30:00,59.17658516278933,0.0,6.24692,0.0
2025-03-26 01:00:00,63.50895573789185,0.0,6.9673,0.0
2025-03-26 01:30:00,59.54219561777671,0.0,7.19308,0.0
2025-03-26 02:00:00,57.13217347126563,0.0,7.343619999999999,0.0
2025-03-26 02:30:00,62.877742561508654,0.0,7.8167,0.0
2025-03-26 03:00:00,54.70276023326185,0.0,7.7737,0.0
2025-03-26 03:30:00,61.47928965748875,0.0,7.88122,0.0
2025-03-26 04:00:00,58.2518645223332,0.0,7.418880000000001,0.0
2025-03-26 04:30:00,58.3111073865086,0.0,7.32212,0.0
2025-03-26 05:00:00,61.4673859662445,0.0,7.9779800000000005,0.0
2025-03-26 05:30:00,57.46812310547006,0.0,7.42964,0.0
2025-03-26 06:00:00,61.584084107588424,0.0,7.09632,0.0
2025-03-26 06:30:00,60.77210262183519,0.0,6.9888,0.0
2025-03-26 07:00:00,63.344689089206845,0.0,6.30068,0.0
2025-03-26 07:30:00,88.12035762801212,0.0,10.98854,0.0
2025-03-26 08:00:00,109.35107356537154,0.0,18.42894,0.0
2025-03-26 08:30:00,218.3326365859297,0.0,75.66184,0.0
2025-03-26 09:00:00,251.0068145936819,0.0,77.0112,0.0
2025-03-26 09:30:00,256.57366556341293,0.0,76.94132,0.0
2025-03-26 10:00:00,251.14778051943975,0.0,77.23162,0.0
2025-03-26 10:30:00,251.08935711101654,0.0,77.42516,0.0
2025-03-26 11:00:00,256.17773579189225,0.0,89.35988,0.0
2025-03-26 11:30:00,273.6720393638539,0.0,83.5968,0.0
2025-03-26 12:00:00,277.3105613989559,0.0,84.75802,0.0
2025-03-26 12:30:00,272.3352549373642,0.0,90.03726,0.0
2025-03-26 13:00:00,219.81101063115096,0.0,89.9835,0.0
2025-03-26 13:30:00,269.0545873333101,0.0,88.48898,0.0
2025-03-26 14:00:00,271.5968221758864,0.0,87.46216,0.0
2025-03-26 14:30:00,256.15798189833146,0.0,85.02682,0.0
2025-03-26 15:00:00,273.40386913064026,0.0,86.49448,0.0
2025-03-26 15:30:00,275.15142838098024,0.0,85.34938,0.0
2025-03-26 16:00:00,256.754217847453,0.0,83.09146,0.0
2025-03-26 16:30:00,273.01419098866876,0.0,82.58612,0.0
2025-03-26 17:00:00,241.08283267128587,0.0,83.91938,0.0
2025-03-26 17:30:00,251.76616195921096,0.0,82.1453,0.0
2025-03-26 18:00:00,223.83992160775958,0.0,69.67298,0.0
2025-03-26 18:30:00,206.41462615099687,0.0,68.59778,0.0
2025-03-26 19:00:00,181.5933858962079,0.0,51.22254,0.0
2025-03-26 19:30:00,189.21539432829542,0.0,49.835519999999995,0.0
2025-03-26 20:00:00,180.29406945347134,0.0,43.37358,0.0
2025-03-26 20:30:00,169.29470887842373,0.0,38.50292,0.0
2025-03-26 21:00:00,138.0553836466428,0.0,37.40622,0.0
2025-03-26 21:30:00,135.26196143596374,0.0,39.2018,0.0
2025-03-26 22:00:00,139.53749819780657,0.0,40.051199999999994,0.0
2025-03-26 22:30:00,78.2626266778735,0.0,12.08526,0.0
2025-03-26 23:00:00,59.123206911702596,0.0,1.3225,2.87078
2025-03-26 23:30:00,61.97009295247044,0.0,0.0,3.66644
2025-03-27 00:00:00,56.06803897140002,0.0,0.0,3.41914
2025-03-27 00:30:00,51.655033322927125,0.0,0.0,3.21484
2025-03-27 01:00:00,48.51782784258193,0.0,0.0,3.96748
2025-03-27 01:30:00,51.062972400542684,0.0,0.0,4.77926
2025-03-27 02:00:00,45.32558167152849,0.0,0.0,5.46202
2025-03-27 02:30:00,45.854970471684865,0.0,0.0,4.82764
2025-03-27 03:00:00,48.435889106479884,0.0,0.0,4.77926
2025-03-27 03:30:00,49.45320570554405,0.0,0.0,4.10726
2025-03-27 04:00:00,46.620673920744785,0.0,0.0,4.075
2025-03-27 04:30:00,51.327951387600066,0.0,0.0,4.032
2025-03-27 05:00:00,53.187326659409734,0.0,0.0,3.7201999999999997
2025-03-27 05:30:00,48.281782821811106,0.0,0.0,3.5696600000000003
2025-03-27 06:00:00,52.08997390419634,0.0,0.01076,4.38682
2025-03-27 06:30:00,45.002156113244354,0.0,1.17196,4.0535
2025-03-27 07:00:00,69.27570189914327,0.0,6.9458,0.0
2025-03-27 07:30:00,76.03088264055556,0.0,9.17146,0.0
2025-03-27 08:00:00,105.91755154371167,0.0,14.32166,0.0
2025-03-27 08:30:00,179.67200904282856,0.0,58.8027,0.0
2025-03-27 09:00:00,221.5493925213722,0.0,66.67854,0.0
2025-03-27 09:30:00,217.29054214538758,0.0,64.43674,0.0
2025-03-27 10:00:00,231.38258703889358,0.0,65.7915,0.0
2025-03-27 10:30:00,278.27417760946196,0.0,72.57602,0.0
2025-03-27 11:00:00,260.07017589677383,0.0,73.86088,0.0
2025-03-27 11:30:00,295.597367280993,0.0,74.62964,0.0
2025-03-27 12:00:00,263.45338779276466,0.0,78.26918,0.0
2025-03-27 12:30:00,272.3807736485186,0.0,80.18842,0.0
2025-03-27 13:00:00,227.81425445291367,0.0,73.70498,0.0
2025-03-27 13:30:00,230.4896018889136,0.0,69.5977,0.0
2025-03-27 14:00:00,222.9582742550086,0.0,66.89356,0.0
2025-03-27 14:30:00,263.83969135772253,0.0,67.53332,0.0
2025-03-27 15:00:00,239.71612488552333,0.0,67.59784,0.0
2025-03-27 15:30:00,234.75705330808165,0.0,70.81268,0.0
2025-03-27 16:00:00,235.17300505994524,0.0,70.43636,0.0
2025-03-27 16:30:00,225.87895215868133,0.0,66.41512,0.0
2025-03-27 17:00:00,248.53910180946096,0.0,71.7051,0.0
2025-03-27 17:30:00,235.8439524466476,0.0,68.8612,0.0
2025-03-27 18:00:00,183.87990818995135,0.0,45.55622,0.0
2025-03-27 18:30:00,167.9173340837407,0.0,44.50254,0.0
2025-03-27 19:00:00,168.7535037086304,0.0,44.0402,0.0
2025-03-27 19:30:00,146.95631491296115,0.0,44.72832,0.0
2025-03-27 20:00:00,151.20595742385348,0.0,42.72846,0.0
2025-03-27 20:30:00,142.17237161304246,0.0,43.31982,0.0
2025-03-27 21:00:00,133.75709073783037,0.0,42.78222,0.0
2025-03-27 21:30:00,137.0055256055041,0.0,40.47054,0.0
2025-03-27 22:00:00,134.71961669200326,0.0,37.78254,0.0
2025-03-27 22:30:00,79.4329491662317,0.0,12.04224,0.0
2025-03-27 23:00:00,47.30711019204801,0.0,0.65588,4.17178
2025-03-27 23:30:00,51.40097001447932,0.0,0.0,4.77926
2025-03-28 00:00:00,47.288519951731516,0.0,0.0,3.56966
2025-03-28 00:30:00,50.509289813619375,0.0,0.0,3.2901200000000004
2025-03-28 01:00:00,49.417768384467415,0.0,0.0,3.6664400000000006
2025-03-28 01:30:00,48.91238030482419,0.0,0.0,3.60192
2025-03-28 02:00:00,47.888300097163146,0.0,0.0,3.55892
2025-03-28 02:30:00,50.1886969846724,0.0,0.0,2.9138
2025-03-28 03:00:00,50.670217758618676,0.0,0.0,2.60736
2025-03-28 03:30:00,46.84554931455137,0.0,0.0,2.688
2025-03-28 04:00:00,50.211025573906895,0.0,0.0,2.69876
2025-03-28 04:30:00,48.71646717996295,0.0,0.0,2.52672
2025-03-28 05:00:00,51.72371841522507,0.0,0.0,3.1826
2025-03-28 05:30:00,50.80678205606649,0.0,0.01076,2.5536
2025-03-28 06:00:00,47.07509373419193,0.0,0.0,2.40844
2025-03-28 06:30:00,51.649184213515944,0.0,0.0,3.5159
2025-03-28 07:00:00,47.98714811006416,0.0,0.52684,3.1180799999999995
2025-03-28 07:30:00,69.51337218310702,0.0,2.1826599999999994,0.15052
2025-03-28 08:00:00,84.48609207736547,0.0,8.8489,0.0215
2025-03-28 08:30:00,213.13411114127672,0.0,67.5602,0.0
2025-03-28 09:00:00,209.12895849506486,0.0,69.0601,0.0
2025-03-28 09:30:00,192.16406582668756,0.0,58.51240000000001,0.0
2025-03-28 10:00:00,197.1011496662776,0.0,57.40494,0.0
2025-03-28 10:30:00,213.8409772178291,0.0,68.28596,0.0
2025-03-28 11:00:00,221.59449160617484,0.0,74.22106,0.0
2025-03-28 11:30:00,216.4790587261601,0.0,72.31796,0.0
2025-03-28 12:00:00,212.42641523791747,0.0,74.9307,0.0
2025-03-28 12:30:00,221.50773439588446,0.0,73.77486,0.0
2025-03-28 13:00:00,152.47626631186168,0.0,44.24448,0.0
2025-03-28 13:30:00,130.79938384812868,0.0,40.85224,0.0
2025-03-28 14:00:00,122.47519666682422,0.0,38.71258,0.0
2025-03-28 14:30:00,138.77360273898148,0.0,37.76102,0.0
2025-03-28 15:00:00,169.01305984439153,0.0,44.36276,0.0
2025-03-28 15:30:00,188.6902079398435,0.0,53.76,0.0
2025-03-28 16:00:00,201.9452416358235,0.0,55.80288,0.0
2025-03-28 16:30:00,193.26494228791026,0.0,48.68506,0.0
2025-03-28 17:00:00,192.64223716100577,0.0,55.00724,0.0
2025-03-28 17:30:00,204.4014610555115,0.0,52.373,0.0
2025-03-28 18:00:00,179.41326405969025,0.0,47.0615,0.0
2025-03-28 18:30:00,125.90959919055048,0.0,41.58874,0.0
2025-03-28 19:00:00,107.461442015632,0.0,38.89,0.0
2025-03-28 19:30:00,65.86930061937129,0.0,8.16076,0.07526
2025-03-28 20:00:00,54.91819084891734,0.0,0.0,2.21492
2025-03-28 20:30:00,46.29254749943222,0.0,0.01076,3.23636
2025-03-28 21:00:00,46.96864859543274,0.0,0.0,4.661
2025-03-28 21:30:00,44.01651243977177,0.0,0.0,4.47284
2025-03-28 22:00:00,44.17231575384001,0.0,0.0,3.84922
2025-03-28 22:30:00,44.48563559508343,0.0,0.0,3.23636
2025-03-28 23:00:00,45.64197530670616,0.0,0.0,3.1826
2025-03-28 23:30:00,47.112976973127765,0.0,0.0,3.42988
2025-03-29 00:00:00,46.05843910630084,0.0,0.0,4.46208
2025-03-29 00:30:00,51.23011117102311,0.0,0.0,2.76326
2025-03-29 01:00:00,43.46379212212867,0.0,0.0,2.76326
2025-03-29 01:30:00,44.965535621586355,0.0,0.01076,2.62348
2025-03-29 02:00:00,47.33065039328852,0.0,0.0,2.45146
2025-03-29 02:30:00,46.33295825373521,0.0,0.0,2.36544
2025-03-29 03:00:00,48.19826379663772,0.0,0.01076,1.47302
2025-03-29 03:30:00,44.15240336108503,0.0,0.03226,1.29024
2025-03-29 04:00:00,44.478081923925686,0.0,0.0,2.87078
2025-03-29 04:30:00,46.924778726348414,0.0,0.01076,3.4729
2025-03-29 05:00:00,47.217774993856715,0.0,0.0,4.41908
2025-03-29 05:30:00,45.761570881080196,0.0,0.0,4.24704
2025-03-29 06:00:00,45.97455637159454,0.0,0.0,4.10726
2025-03-29 06:30:00,42.68781060809408,0.0,0.0,4.22016
2025-03-29 07:00:00,48.836750529638074,0.0,0.0,4.40832
2025-03-29 07:30:00,45.23140192935704,0.0,0.0,4.8169
2025-03-29 08:00:00,44.36278342161625,0.0,0.0,6.117880000000001
2025-03-29 08:30:00,42.26824721712082,0.0,0.0,6.160899999999999
2025-03-29 09:00:00,42.652006210364405,0.0,0.0,5.20934
2025-03-29 09:30:00,39.653745648173086,0.0,0.0,5.419
2025-03-29 10:00:00,39.26763758347025,0.0,0.0,3.46214
2025-03-29 10:30:00,45.91787544115223,0.0,0.0,3.55892
2025-03-29 11:00:00,43.5594780040013,0.0,0.0,3.96748
2025-03-29 11:30:00,44.99043461745432,0.0,0.0,3.50516
2025-03-29 12:00:00,41.215012812012354,0.0,0.0,3.4298800000000003
2025-03-29 12:30:00,42.2028696110617,0.0,0.0,2.60736
2025-03-29 13:00:00,47.181806568265145,0.0,0.0,2.9675599999999998
2025-03-29 13:30:00,48.02009936554146,0.0,0.0,4.82764
2025-03-29 14:00:00,40.9906749586847,0.0,0.0,5.54804
2025-03-29 14:30:00,46.03733247503181,0.0,0.0,5.26848
2025-03-29 15:00:00,44.65206228837555,0.0,0.0,5.24698
2025-03-29 15:30:00,43.513915571145375,0.0,0.0,5.3545
2025-03-29 16:00:00,47.51082670683397,0.0,0.0,5.52652
2025-03-29 16:30:00,42.14714770247702,0.0,0.0,5.92436
2025-03-29 17:00:00,44.929225389409005,0.0,0.0,5.88134
2025-03-29 17:30:00,44.19506323842073,0.0,0.0,5.569540000000001
2025-03-29 18:00:00,43.57479286336615,0.0,0.0,5.28998
2025-03-29 18:30:00,45.65667332921571,0.0,0.0,4.75238
2025-03-29 19:00:00,44.94648416973662,0.0,0.0,4.40832
2025-03-29 19:30:00,43.54463260367967,0.0,0.01076,4.51584
2025-03-29 20:00:00,48.28882949942856,0.0,0.0,4.18252
2025-03-29 20:30:00,48.78313618915392,0.0,0.0,3.67718
2025-03-29 21:00:00,48.874127032769046,0.0,0.0,3.59116
2025-03-29 21:30:00,36.4945193651227,0.0,0.0,3.50516
2025-03-29 22:00:00,47.355771977058176,0.0,0.0,2.9353
2025-03-29 22:30:00,46.278982972263364,0.0,0.0,4.65562
2025-03-29 23:00:00,43.98887293858065,0.0,0.0,5.88134
2025-03-29 23:30:00,47.01831367550095,0.0,0.0,5.30074
2025-03-30 00:00:00,44.67229438010731,0.0,0.0,4.32768
2025-03-30 00:30:00,47.31224371920627,0.0,0.0,4.90292
2025-03-30 01:00:00,45.97259053659526,0.0,0.0,4.37606
2025-03-30 01:30:00,44.91610366001495,0.0,0.0,3.68794
2025-03-30 02:00:00,39.96497217778465,0.0,0.0,4.23092
2025-03-30 02:30:00,48.936645049028996,0.0,0.0,3.73094
2025-03-30 03:00:00,43.044918627629265,0.0,0.0,3.52666
2025-03-30 03:30:00,48.118744393661785,0.0,0.0,3.1826
2025-03-30 04:00:00,47.19299247198494,0.0,0.0,2.90304
2025-03-30 04:30:00,42.54729978793187,0.0,0.0,3.4406400000000006
2025-03-30 05:00:00,46.77762570278216,0.0,0.0,2.731
2025-03-30 05:30:00,51.1426758396261,0.0,0.01076,2.67724
2025-03-30 06:00:00,49.79836551635919,0.0,0.0,2.65574
2025-03-30 06:30:00,44.89992941257466,0.0,0.0,2.25792
2025-03-30 07:00:00,42.02704471421007,0.0,0.0,3.2041
2025-03-30 07:30:00,45.41059582403477,0.0,0.0,2.4622
2025-03-30 08:00:00,49.51096423169771,0.0,2.9138,1.6235600000000001
2025-03-30 08:30:00,115.33459823446277,0.0,41.56724,0.0
2025-03-30 09:00:00,123.07502262270664,0.0,45.9648,0.0
2025-03-30 09:30:00,108.400507333709,0.0,45.80352,0.0
2025-03-30 10:00:00,123.15258124735654,0.0,46.17984,0.0
2025-03-30 10:30:00,118.75376532248973,0.0,44.80358,0.0
2025-03-30 11:00:00,119.9603221949672,0.0,44.5993,0.0
2025-03-30 11:30:00,121.16127533079461,0.0,44.45952,0.0
2025-03-30 12:00:00,127.63088627614239,0.0,44.58856,0.0
2025-03-30 12:30:00,125.01131610957975,0.0,45.05088,0.0
2025-03-30 13:00:00,115.07895998349407,0.0,44.73908,0.0
2025-03-30 13:30:00,120.39207396733397,0.0,44.76058,0.0
2025-03-30 14:00:00,116.50075858920871,0.0,42.35214,0.0
2025-03-30 14:30:00,107.76216274619753,0.0,40.80384,0.0
2025-03-30 15:00:00,117.97094599527017,0.0,42.35214,0.0
2025-03-30 15:30:00,121.20246534032478,0.0,35.36334,0.0
2025-03-30 16:00:00,82.83522757634107,0.0,25.826299999999996,0.0
2025-03-30 16:30:00,53.016509754242385,0.0,1.8386,1.387
2025-03-30 17:00:00,44.15181610703587,0.0,0.0,3.94598
2025-03-30 17:30:00,44.182882486960246,0.0,0.0,3.89222
2025-03-30 18:00:00,40.858754225411786,0.0,0.0,3.65568
2025-03-30 18:30:00,40.339477588386224,0.0,0.0,4.18252
2025-03-30 19:00:00,40.95091004633444,0.0,0.0,4.47284
2025-03-30 19:30:00,46.767769579191736,0.0,0.0,4.661
2025-03-30 20:00:00,41.95320208768168,0.0,0.0,4.3223
2025-03-30 20:30:00,44.88702602286912,0.0,0.0,3.8707199999999995
2025-03-30 21:00:00,50.722383034859334,0.0,0.0,3.6664400000000006
2025-03-30 21:30:00,43.077315622661295,0.0,0.0,3.52666
2025-03-30 22:00:00,46.791317611564054,0.0,0.0,3.19334
2025-03-30 22:30:00,48.17076014886764,0.0,0.0,3.07508
2025-03-30 23:00:00,47.35093631532864,0.0,0.0,3.5374
2025-03-30 23:30:00,43.023562010337386,0.0,0.0,3.39764
2025-03-31 00:00:00,42.730215348009814,0.0,0.0,4.51584
2025-03-31 00:30:00,40.04906446595315,0.0,0.0,5.354500000000001
2025-03-31 01:00:00,45.2312980710589,0.0,0.0,4.8169
2025-03-31 01:30:00,40.12370774211418,0.0,0.0,4.21478
2025-03-31 02:00:00,42.60486647807657,0.0,0.0,3.87072
2025-03-31 02:30:00,42.09565921932792,0.0,0.0,3.5374
2025-03-31 03:00:00,45.49893241507786,0.0,0.0,5.40826
2025-03-31 03:30:00,41.190059852803856,0.0,0.0,5.97812
2025-03-31 04:00:00,44.32634936867258,0.0,0.0,5.56954
2025-03-31 04:30:00,42.925677304997706,0.0,0.0,5.85984
2025-03-31 05:00:00,45.35561212372657,0.0,0.0,5.84908
2025-03-31 05:30:00,45.592591665047024,0.0,0.0,5.88134
2025-03-31 06:00:00,42.02956084233148,0.0,0.0,6.66624
2025-03-31 06:30:00,38.84850990229099,0.0,0.0,6.75226
2025-03-31 07:00:00,58.671838801232454,0.0,0.0,8.09626
2025-03-31 07:30:00,82.2903915023193,0.0,0.75264,3.99974
2025-03-31 08:00:00,115.00275503978607,0.0,8.42956,0.0
2025-03-31 08:30:00,212.7897935377161,0.0,73.55444,0.0
2025-03-31 09:00:00,254.9752098415413,0.0,74.04904,0.0
2025-03-31 09:30:00,247.54087542474053,0.0,76.08116,0.0
2025-03-31 10:00:00,246.55199392594758,0.0,82.7044,0.0
2025-03-31 10:30:00,279.4802482961363,0.0,93.69294,0.0
2025-03-31 11:00:00,309.8752294892776,0.0,91.1017,0.0
2025-03-31 11:30:00,289.73414929141234,0.0,93.12308,0.0
2025-03-31 12:00:00,295.2008123647651,0.0,91.69306,0.0
2025-03-31 12:30:00,263.2115445036452,0.0,92.55324,0.0
2025-03-31 13:00:00,271.744681722909,0.0,92.21992,0.0
2025-03-31 13:30:00,263.6228296541513,0.0,90.06952,0.0
2025-03-31 14:00:00,285.95503097357255,0.0,89.13408,0.0
2025-03-31 14:30:00,271.79851461928735,0.0,82.81192,0.0
2025-03-31 15:00:00,267.67331810220475,0.0,84.72576,0.0
2025-03-31 15:30:00,272.9983758000992,0.0,75.33928,0.0
2025-03-31 16:00:00,267.286435382497,0.0,73.22113999999999,0.0
2025-03-31 16:30:00,272.03675398221174,0.0,71.71586,0.0
2025-03-31 17:00:00,279.84692958114306,0.0,69.02784,0.0
2025-03-31 17:30:00,211.8585929711967,0.0,65.31842,0.0
2025-03-31 18:00:00,220.67525258304985,0.0,55.93192,0.0
2025-03-31 18:30:00,216.29411557378899,0.0,54.95348,0.0
2025-03-31 19:00:00,137.2079569220561,0.0,31.29908,0.0
2025-03-31 19:30:00,79.23477335249878,0.0,5.77382,2.645
2025-03-31 20:00:00,67.50198381800614,0.0,0.0,4.84916
2025-03-31 20:30:00,60.21861565355508,0.0,0.0,4.77926
2025-03-31 21:00:00,59.94496360055679,0.0,0.0,5.55878
2025-03-31 21:30:00,52.69333436219806,0.0,0.0,5.16096
2025-03-31 22:00:00,48.24759877023673,0.0,0.0,4.94592
2025-03-31 22:30:00,54.07277812055664,0.0,0.0,4.11264
2025-03-31 23:00:00,51.791929468771706,0.0,0.0,3.7202
2025-03-31 23:30:00,56.92323064010153,0.0,0.0,3.31162
2025-04-01 00:00:00,43.903095555667996,0.0,0.0,4.16102
2025-04-01 00:30:00,46.618063646679204,0.0,0.0,5.54804
2025-04-01 01:00:00,43.214849382292236,0.0,0.0,6.268420000000001
2025-04-01 01:30:00,44.15457915919735,0.0,0.0,5.612540000000001
2025-04-01 02:00:00,43.71809374035924,0.0,0.0,5.72006
2025-04-01 02:30:00,47.1096946008542,0.0,0.0,5.48352
2025-04-01 03:00:00,43.95409408519803,0.0,0.07526,5.02118
2025-04-01 03:30:00,42.96289942945527,0.0,0.0,4.63412
2025-04-01 04:00:00,39.8064117411185,0.0,0.0,4.08576
2025-04-01 04:30:00,41.84732682607442,0.0,0.01076,3.31162
2025-04-01 05:00:00,43.133603145455346,0.0,0.0,3.5159
2025-04-01 05:30:00,44.397198810021905,0.0,0.0,3.50516
2025-04-01 06:00:00,43.83800766708446,0.0,0.0,3.46214
2025-04-01 06:30:00,44.30851473705293,0.0,0.0,4.44596
2025-04-01 07:00:00,46.660813457058865,0.0,0.0,4.47284
2025-04-01 07:30:00,53.8130785384858,0.0,0.43008,2.80628
2025-04-01 08:00:00,98.01683480491144,0.0,8.95642,0.32256
2025-04-01 08:30:00,223.29071993256474,0.0,66.79144,0.0
2025-04-01 09:00:00,222.27215167944485,0.0,71.5008,0.0
2025-04-01 09:30:00,241.17052299419313,0.0,68.8128,0.0
2025-04-01 10:00:00,224.30529083259515,0.0,67.85588,0.0
2025-04-01 10:30:00,232.85166178782814,0.0,69.03322,0.0
2025-04-01 11:00:00,257.8570294963733,0.0,71.7051,0.0
2025-04-01 11:30:00,283.6293355824282,0.0,70.72666,0.0
2025-04-01 12:00:00,255.00834007572533,0.0,69.67298,0.0
2025-04-01 12:30:00,242.21063983324075,0.0,73.3394,0.0
2025-04-01 13:00:00,251.96346498193623,0.0,80.14542,0.0
2025-04-01 13:30:00,248.5941954424127,0.0,83.38176,0.0
2025-04-01 14:00:00,236.9831415193139,0.0,81.10234,0.0
2025-04-01 14:30:00,276.8971127647013,0.0,82.93018,0.0
